total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11822.0,1995.0,5833.0,6980.0,1332.0,1428.0,4842.0,663.0,4405.0,-93.8648452758789,-25.010892868041992,-51.825931549072266,-33.40033721923828,-18.322189331054688,-21.864498138427734
11829.0,2020.0,5819.0,6993.0,1339.0,1416.0,4836.0,681.0,4403.0,-94.00068664550781,-25.029428482055664,-51.68563461303711,-33.46733856201172,-18.44805145263672,-21.895952224731445
11859.0,1991.0,5783.0,6981.0,1337.0,1413.0,4878.0,654.0,4370.0,-93.90845489501953,-25.169706344604492,-51.64632797241211,-33.607696533203125,-18.265132904052734,-21.601354598999023
11882.0,2261.0,5769.0,6985.0,1589.0,1416.0,4897.0,672.0,4353.0,-93.96540832519531,-25.91912078857422,-51.667137145996094,-33.77347183227539,-18.3746280670166,-21.389976501464844
11899.0,2037.0,5743.0,6973.0,1356.0,1430.0,4926.0,681.0,4313.0,-93.89229583740234,-25.1461238861084,-51.87889099121094,-33.999515533447266,-18.467561721801758,-21.22943878173828
11874.0,2046.0,5776.0,6977.0,1384.0,1431.0,4897.0,662.0,4345.0,-93.88323974609375,-25.15324592590332,-51.89719772338867,-33.82009506225586,-18.321855545043945,-21.4356632232666
11824.0,2025.0,5822.0,6984.0,1350.0,1409.0,4840.0,675.0,4413.0,-93.99209594726562,-25.241775512695312,-51.613765716552734,-33.45299530029297,-18.42662811279297,-21.92164421081543
11847.0,2038.0,5814.0,6975.0,1361.0,1427.0,4872.0,677.0,4387.0,-93.85430908203125,-25.134435653686523,-51.89025115966797,-33.66767120361328,-18.439477920532227,-21.74114418029785
11827.0,2254.0,5819.0,6977.0,1578.0,1425.0,4850.0,676.0,4394.0,-93.90664672851562,-25.845216751098633,-51.82225036621094,-33.48748779296875,-18.419628143310547,-21.831405639648438
11822.0,2065.0,5837.0,6967.0,1396.0,1427.0,4855.0,669.0,4410.0,-93.77545928955078,-25.357526779174805,-51.875,-33.61197280883789,-18.385957717895508,-21.86350440979004
11879.0,2044.0,5771.0,6984.0,1369.0,1415.0,4895.0,675.0,4356.0,-94.01094818115234,-25.220535278320312,-51.715003967285156,-33.87144088745117,-18.440258026123047,-21.605003356933594
11912.0,2031.0,5779.0,6994.0,1377.0,1415.0,4918.0,654.0,4364.0,-94.172607421875,-25.17537498474121,-51.752471923828125,-34.06610870361328,-18.271366119384766,-21.716449737548828
11894.0,2056.0,5795.0,6975.0,1392.0,1422.0,4919.0,664.0,4373.0,-93.93450164794922,-25.319307327270508,-51.8271598815918,-34.021419525146484,-18.34841537475586,-21.675764083862305
11913.0,2049.0,5761.0,6985.0,1393.0,1417.0,4928.0,656.0,4344.0,-94.06404876708984,-25.273605346679688,-51.77139663696289,-34.118751525878906,-18.28510856628418,-21.421140670776367
11836.0,2026.0,5778.0,6994.0,1339.0,1415.0,4842.0,687.0,4363.0,-94.13872528076172,-25.058935165405273,-51.73285675048828,-33.511436462402344,-18.540042877197266,-21.554311752319336
11857.0,2059.0,5801.0,6992.0,1387.0,1408.0,4865.0,672.0,4393.0,-94.13721466064453,-25.288644790649414,-51.657981872558594,-33.61222457885742,-18.417865753173828,-21.82679557800293
11879.0,2069.0,5754.0,6986.0,1386.0,1418.0,4893.0,683.0,4336.0,-94.0509262084961,-25.24138641357422,-51.80950164794922,-33.81973648071289,-18.499858856201172,-21.447261810302734
11873.0,2006.0,5791.0,6988.0,1355.0,1415.0,4885.0,651.0,4376.0,-94.12969207763672,-25.13422393798828,-51.7520637512207,-33.78701400756836,-18.260435104370117,-21.65542221069336
11914.0,2017.0,5750.0,6993.0,1345.0,1415.0,4921.0,672.0,4335.0,-94.1779556274414,-25.10234260559082,-51.769432067871094,-34.06757354736328,-18.432640075683594,-21.454408645629883
11883.0,2036.0,5761.0,6999.0,1359.0,1416.0,4884.0,677.0,4345.0,-94.29193878173828,-25.063194274902344,-51.819602966308594,-33.81443405151367,-18.492862701416016,-21.556804656982422
11824.0,2028.0,5809.0,6985.0,1348.0,1418.0,4839.0,680.0,4391.0,-94.12769317626953,-25.17868995666504,-51.779727935791016,-33.5831298828125,-18.465665817260742,-21.807109832763672
11852.0,2257.0,5785.0,6983.0,1577.0,1428.0,4869.0,680.0,4357.0,-94.11638641357422,-25.83639907836914,-51.97422790527344,-33.735652923583984,-18.472492218017578,-21.623022079467773
11832.0,2035.0,5819.0,6994.0,1354.0,1406.0,4838.0,681.0,4413.0,-94.22476196289062,-25.218856811523438,-51.66263198852539,-33.53041076660156,-18.481891632080078,-21.955556869506836
11835.0,2023.0,5817.0,6989.0,1356.0,1418.0,4846.0,667.0,4399.0,-94.237548828125,-25.164180755615234,-51.85681915283203,-33.46846389770508,-18.3963680267334,-21.85257911682129
11864.0,2062.0,5783.0,6997.0,1380.0,1406.0,4867.0,682.0,4377.0,-94.31623077392578,-25.302562713623047,-51.6708869934082,-33.76128387451172,-18.52472686767578,-21.670379638671875
11857.0,2059.0,5788.0,6988.0,1391.0,1419.0,4869.0,668.0,4369.0,-94.27903747558594,-25.23543930053711,-51.88111877441406,-33.68605422973633,-18.416460037231445,-21.657291412353516
11837.0,2084.0,5783.0,6986.0,1391.0,1417.0,4851.0,693.0,4366.0,-94.20630645751953,-25.315481185913086,-51.85901641845703,-33.608253479003906,-18.603422164916992,-21.62103271484375
11821.0,1996.0,5849.0,6975.0,1345.0,1426.0,4846.0,651.0,4423.0,-94.1629867553711,-25.203750610351562,-51.97819137573242,-33.60859298706055,-18.259658813476562,-21.974197387695312
11835.0,2152.0,5810.0,6991.0,1495.0,1411.0,4844.0,657.0,4399.0,-94.2939224243164,-25.647188186645508,-51.76475143432617,-33.58642578125,-18.35146141052246,-21.886869430541992
11875.0,2132.0,5747.0,6965.0,1433.0,1426.0,4910.0,699.0,4321.0,-94.02303314208984,-25.50440788269043,-51.980953216552734,-34.05059814453125,-18.635717391967773,-21.389522552490234
11873.0,2089.0,5764.0,6981.0,1401.0,1422.0,4892.0,688.0,4342.0,-94.21128845214844,-25.327722549438477,-51.94798278808594,-33.94011306762695,-18.57604217529297,-21.513952255249023
11918.0,2017.0,5729.0,6976.0,1345.0,1419.0,4942.0,672.0,4310.0,-94.09740447998047,-25.15106964111328,-51.92778015136719,-34.22407531738281,-18.44755744934082,-21.183429718017578
11888.0,2273.0,5771.0,6986.0,1592.0,1422.0,4902.0,681.0,4349.0,-94.33828735351562,-25.92140007019043,-51.967647552490234,-34.001075744628906,-18.53314781188965,-21.69391441345215
11760.0,2007.0,5852.0,6975.0,1328.0,1410.0,4785.0,679.0,4442.0,-94.17765045166016,-25.278162002563477,-51.81702423095703,-33.17275619506836,-18.500539779663086,-22.125085830688477
11847.0,2100.0,5821.0,6984.0,1439.0,1423.0,4863.0,661.0,4398.0,-94.28482055664062,-25.41585922241211,-51.94514846801758,-33.6280517578125,-18.34535789489746,-21.96119499206543
11816.0,2103.0,5811.0,6981.0,1413.0,1422.0,4835.0,690.0,4389.0,-94.30584716796875,-25.37883186340332,-51.976558685302734,-33.561824798583984,-18.60291862487793,-21.79803466796875
11844.0,2023.0,5792.0,6989.0,1355.0,1423.0,4855.0,668.0,4369.0,-94.31536865234375,-25.092004776000977,-51.97122573852539,-33.6579475402832,-18.433826446533203,-21.62017250061035
11857.0,2054.0,5787.0,6984.0,1377.0,1419.0,4873.0,677.0,4368.0,-94.24761962890625,-25.23319435119629,-51.91978454589844,-33.687652587890625,-18.503023147583008,-21.625694274902344
11834.0,2070.0,5821.0,6994.0,1382.0,1413.0,4840.0,688.0,4408.0,-94.44155883789062,-25.288209915161133,-51.87748718261719,-33.57377624511719,-18.57501220703125,-21.956281661987305
11846.0,2140.0,5804.0,6976.0,1467.0,1413.0,4870.0,673.0,4391.0,-94.24797821044922,-25.690793991088867,-51.88916015625,-33.78164291381836,-18.491134643554688,-21.89961814880371
11868.0,2004.0,5796.0,6995.0,1352.0,1415.0,4873.0,652.0,4381.0,-94.44962310791016,-25.216991424560547,-51.916404724121094,-33.83998489379883,-18.334623336791992,-21.78622055053711
11851.0,2045.0,5779.0,6975.0,1366.0,1420.0,4876.0,679.0,4359.0,-94.24495697021484,-25.319730758666992,-51.9749870300293,-33.834285736083984,-18.516313552856445,-21.66057777404785
11819.0,2043.0,5809.0,6975.0,1367.0,1433.0,4844.0,676.0,4376.0,-94.26810455322266,-25.23651695251465,-52.15510177612305,-33.62317657470703,-18.495235443115234,-21.734378814697266
11809.0,2194.0,5830.0,6983.0,1503.0,1423.0,4826.0,691.0,4407.0,-94.38333129882812,-25.696210861206055,-52.040061950683594,-33.48286056518555,-18.630308151245117,-21.8774471282959
11851.0,2042.0,5806.0,6982.0,1364.0,1433.0,4869.0,678.0,4373.0,-94.34346771240234,-25.148069381713867,-52.152069091796875,-33.831295013427734,-18.53426170349121,-21.732940673828125
11850.0,2005.0,5826.0,6981.0,1345.0,1429.0,4869.0,660.0,4397.0,-94.3470687866211,-25.13404655456543,-52.10676193237305,-33.74708938598633,-18.383636474609375,-21.83578872680664
11873.0,2037.0,5784.0,6985.0,1357.0,1418.0,4888.0,680.0,4366.0,-94.45173645019531,-25.331722259521484,-51.957096099853516,-33.9816780090332,-18.533187866210938,-21.69391632080078
11827.0,2094.0,5830.0,6987.0,1444.0,1416.0,4840.0,650.0,4414.0,-94.46932983398438,-25.5384521484375,-51.97639846801758,-33.57422637939453,-18.318450927734375,-21.934886932373047
11869.0,2014.0,5770.0,6980.0,1336.0,1423.0,4889.0,678.0,4347.0,-94.4124755859375,-25.21333122253418,-52.06703567504883,-33.937496185302734,-18.532678604125977,-21.633302688598633
11876.0,2056.0,5767.0,6989.0,1387.0,1415.0,4887.0,669.0,4352.0,-94.56319427490234,-25.369426727294922,-51.978759765625,-33.969383239746094,-18.437984466552734,-21.6058406829834
11809.0,2036.0,5825.0,6982.0,1354.0,1424.0,4827.0,682.0,4401.0,-94.45948791503906,-25.28472328186035,-52.080726623535156,-33.5280647277832,-18.56607437133789,-21.886459350585938
11889.0,2021.0,5741.0,6986.0,1349.0,1418.0,4903.0,672.0,4323.0,-94.55982208251953,-25.29532241821289,-52.03731155395508,-34.066226959228516,-18.49031639099121,-21.40729331970215
11852.0,2085.0,5767.0,6996.0,1397.0,1409.0,4856.0,688.0,4358.0,-94.57233428955078,-25.38658905029297,-51.912471771240234,-33.711212158203125,-18.594743728637695,-21.672142028808594
11793.0,2143.0,5806.0,6989.0,1443.0,1416.0,4804.0,700.0,4390.0,-94.50595092773438,-25.512922286987305,-51.98846435546875,-33.30448532104492,-18.691524505615234,-21.900997161865234
11796.0,2035.0,5846.0,6973.0,1358.0,1432.0,4823.0,677.0,4414.0,-94.341064453125,-25.260337829589844,-52.21955108642578,-33.53166961669922,-18.52695083618164,-22.132137298583984
11892.0,2006.0,5778.0,6978.0,1337.0,1429.0,4914.0,669.0,4349.0,-94.37357330322266,-25.199953079223633,-52.16572570800781,-34.19797897338867,-18.456693649291992,-21.59905433654785
11874.0,2076.0,5777.0,6980.0,1390.0,1427.0,4894.0,686.0,4350.0,-94.4991455078125,-25.347665786743164,-52.16311264038086,-34.01842498779297,-18.601783752441406,-21.712778091430664
11888.0,2064.0,5766.0,6976.0,1393.0,1431.0,4912.0,671.0,4335.0,-94.44506072998047,-25.411359786987305,-52.243125915527344,-34.10745620727539,-18.50286865234375,-21.52617835998535
11856.0,2115.0,5782.0,6985.0,1431.0,1419.0,4871.0,684.0,4363.0,-94.61840057373047,-25.516633987426758,-52.09309005737305,-33.93583679199219,-18.572153091430664,-21.727190017700195
11855.0,2061.0,5782.0,6986.0,1381.0,1419.0,4869.0,680.0,4363.0,-94.57492065429688,-25.370323181152344,-52.06998825073242,-33.91683578491211,-18.565725326538086,-21.727235794067383
11828.0,2026.0,5842.0,6978.0,1354.0,1428.0,4850.0,672.0,4414.0,-94.53211975097656,-25.2408390045166,-52.21788024902344,-33.777061462402344,-18.500215530395508,-22.15522575378418
11924.0,2111.0,5722.0,6981.0,1445.0,1413.0,4943.0,666.0,4309.0,-94.56169891357422,-25.640960693359375,-52.03656768798828,-34.41438674926758,-18.473020553588867,-21.42568588256836
11875.0,2063.0,5780.0,6997.0,1413.0,1412.0,4878.0,650.0,4368.0,-94.77749633789062,-25.457834243774414,-51.97072219848633,-33.98017501831055,-18.32295799255371,-21.843740463256836
11859.0,2018.0,5768.0,6982.0,1334.0,1413.0,4877.0,684.0,4355.0,-94.51900482177734,-25.2836856842041,-52.05105209350586,-33.854183197021484,-18.59834098815918,-21.679800033569336
11857.0,2063.0,5807.0,6980.0,1397.0,1418.0,4877.0,666.0,4389.0,-94.59169006347656,-25.47106170654297,-52.1048469543457,-33.953941345214844,-18.4725341796875,-21.91096305847168
11841.0,2070.0,5792.0,6980.0,1392.0,1423.0,4861.0,678.0,4369.0,-94.65625762939453,-25.461679458618164,-52.18518829345703,-33.79460906982422,-18.579893112182617,-21.78217887878418
11845.0,2026.0,5813.0,6994.0,1359.0,1407.0,4851.0,667.0,4406.0,-94.77568817138672,-25.372323989868164,-51.961585998535156,-33.78908157348633,-18.48844337463379,-22.046783447265625
11864.0,2098.0,5785.0,6983.0,1424.0,1422.0,4881.0,674.0,4363.0,-94.62969970703125,-25.504053115844727,-52.17479705810547,-33.905765533447266,-18.556838989257812,-21.785137176513672
11840.0,2045.0,5843.0,6985.0,1386.0,1421.0,4855.0,659.0,4422.0,-94.70252227783203,-25.360708236694336,-52.178199768066406,-33.797908782958984,-18.42713165283203,-22.116191864013672
11823.0,2000.0,5823.0,6980.0,1336.0,1430.0,4843.0,664.0,4393.0,-94.60445404052734,-25.163803100585938,-52.29673385620117,-33.70745849609375,-18.451770782470703,-21.89951515197754
11888.0,2022.0,5766.0,6981.0,1351.0,1424.0,4907.0,671.0,4342.0,-94.60653686523438,-25.28873062133789,-52.21043014526367,-34.1513786315918,-18.52010154724121,-21.536739349365234
11859.0,2082.0,5790.0,6975.0,1418.0,1430.0,4884.0,664.0,4360.0,-94.6622085571289,-25.530696868896484,-52.2830924987793,-34.02313232421875,-18.476255416870117,-21.83995246887207
11873.0,2016.0,5737.0,6990.0,1323.0,1411.0,4883.0,693.0,4326.0,-94.82206726074219,-25.27506446838379,-52.07178497314453,-33.987831115722656,-18.673418045043945,-21.53592300415039
11801.0,2090.0,5842.0,6984.0,1424.0,1411.0,4817.0,666.0,4431.0,-94.73213195800781,-25.635038375854492,-52.06187438964844,-33.52552795410156,-18.491209030151367,-22.247554779052734
11879.0,2057.0,5771.0,6988.0,1381.0,1414.0,4891.0,676.0,4357.0,-94.74544525146484,-25.450986862182617,-52.09626007080078,-34.03049087524414,-18.566753387451172,-21.707046508789062
11798.0,2119.0,5827.0,6968.0,1430.0,1430.0,4830.0,689.0,4397.0,-94.63514709472656,-25.59064292907715,-52.30924606323242,-33.60269546508789,-18.66152000427246,-22.060379028320312
11802.0,2066.0,5838.0,6991.0,1393.0,1408.0,4811.0,673.0,4430.0,-94.8567886352539,-25.48159408569336,-52.065364837646484,-33.49174880981445,-18.553016662597656,-22.263843536376953
11852.0,2073.0,5805.0,6984.0,1405.0,1419.0,4868.0,668.0,4386.0,-94.77288818359375,-25.488420486450195,-52.204891204833984,-33.96754837036133,-18.52046775817871,-21.903505325317383
11862.0,2034.0,5803.0,6985.0,1369.0,1417.0,4877.0,665.0,4386.0,-94.79341125488281,-25.460041046142578,-52.178131103515625,-34.03036117553711,-18.482065200805664,-21.954730987548828
11873.0,2095.0,5770.0,6979.0,1420.0,1419.0,4894.0,675.0,4351.0,-94.7256088256836,-25.526840209960938,-52.1988410949707,-34.122135162353516,-18.560285568237305,-21.743358612060547
11820.0,1990.0,5864.0,6965.0,1342.0,1437.0,4855.0,648.0,4427.0,-94.5741958618164,-25.35173797607422,-52.431739807128906,-33.914276123046875,-18.36578941345215,-22.163881301879883
11827.0,2154.0,5804.0,6975.0,1480.0,1424.0,4852.0,674.0,4380.0,-94.74250793457031,-25.787425994873047,-52.3109245300293,-33.77896499633789,-18.559200286865234,-21.94291114807129
11831.0,2059.0,5803.0,6979.0,1392.0,1416.0,4852.0,667.0,4387.0,-94.79255676269531,-25.52436065673828,-52.16743850708008,-33.83330535888672,-18.516963958740234,-22.01100730895996
11870.0,2002.0,5797.0,6986.0,1345.0,1426.0,4884.0,657.0,4371.0,-94.85095977783203,-25.24269676208496,-52.32560729980469,-34.111671447753906,-18.4433536529541,-21.857498168945312
11834.0,2056.0,5773.0,6986.0,1346.0,1417.0,4848.0,710.0,4356.0,-94.89713287353516,-25.337650299072266,-52.20535659790039,-33.78175735473633,-18.831005096435547,-21.807939529418945
11844.0,2122.0,5760.0,6986.0,1443.0,1407.0,4858.0,679.0,4353.0,-94.84300231933594,-25.692415237426758,-52.097686767578125,-33.83592224121094,-18.599140167236328,-21.762348175048828
11819.0,2009.0,5842.0,6970.0,1359.0,1431.0,4849.0,650.0,4411.0,-94.74744415283203,-25.462779998779297,-52.40145492553711,-33.820560455322266,-18.416336059570312,-22.04111099243164
11836.0,2027.0,5808.0,6974.0,1353.0,1432.0,4862.0,674.0,4376.0,-94.7756576538086,-25.335723876953125,-52.44110107421875,-33.95132827758789,-18.58461570739746,-21.924875259399414
11874.0,1999.0,5748.0,6990.0,1335.0,1412.0,4884.0,664.0,4336.0,-94.9225082397461,-25.329391479492188,-52.19064712524414,-34.10718536376953,-18.482257843017578,-21.6603946685791
11827.0,2000.0,5803.0,6986.0,1322.0,1420.0,4841.0,678.0,4383.0,-94.92660522460938,-25.23457908630371,-52.26376724243164,-33.799102783203125,-18.623973846435547,-21.887222290039062
11833.0,2038.0,5787.0,6978.0,1352.0,1420.0,4855.0,686.0,4367.0,-94.86260223388672,-25.41495704650879,-52.303714752197266,-33.905757904052734,-18.686365127563477,-21.84821128845215
11870.0,2175.0,5750.0,6980.0,1490.0,1429.0,4890.0,685.0,4321.0,-94.84444427490234,-25.732685089111328,-52.44369888305664,-34.11539077758789,-18.691513061523438,-21.530427932739258
11893.0,1990.0,5773.0,6994.0,1340.0,1410.0,4899.0,650.0,4363.0,-95.01910400390625,-25.35620880126953,-52.167823791503906,-34.134952545166016,-18.41128921508789,-21.77182960510254
11885.0,2095.0,5761.0,6979.0,1413.0,1425.0,4906.0,682.0,4336.0,-94.88267517089844,-25.52644157409668,-52.368045806884766,-34.24789047241211,-18.65617561340332,-21.660966873168945
11817.0,2041.0,5797.0,6973.0,1360.0,1432.0,4844.0,681.0,4365.0,-94.77728271484375,-25.395849227905273,-52.466835021972656,-33.7556266784668,-18.663864135742188,-21.761049270629883
11930.0,2021.0,5689.0,6987.0,1334.0,1415.0,4943.0,687.0,4274.0,-95.01741027832031,-25.37384033203125,-52.251609802246094,-34.509578704833984,-18.719219207763672,-21.279022216796875
11864.0,2001.0,5767.0,6988.0,1321.0,1417.0,4876.0,680.0,4350.0,-94.9869155883789,-25.347871780395508,-52.268211364746094,-33.989723205566406,-18.65273094177246,-21.717018127441406
11862.0,2022.0,5784.0,6989.0,1347.0,1416.0,4873.0,675.0,4368.0,-95.01573181152344,-25.335128784179688,-52.2885627746582,-34.019954681396484,-18.617511749267578,-21.844064712524414
11888.0,2245.0,5769.0,7000.0,1587.0,1403.0,4888.0,658.0,4366.0,-95.16295623779297,-26.139270782470703,-52.11368179321289,-34.14175796508789,-18.496562957763672,-21.884111404418945
11891.0,2035.0,5793.0,6972.0,1389.0,1434.0,4919.0,646.0,4359.0,-94.80138397216797,-25.456523895263672,-52.528629302978516,-34.326534271240234,-18.402774810791016,-21.83833122253418
11867.0,2262.0,5785.0,6974.0,1589.0,1427.0,4893.0,673.0,4358.0,-94.88386535644531,-26.17906951904297,-52.433937072753906,-34.17308807373047,-18.596925735473633,-21.870349884033203
11877.0,2108.0,5782.0,6996.0,1428.0,1415.0,4881.0,680.0,4367.0,-95.16834259033203,-25.54230308532715,-52.2923469543457,-34.09278106689453,-18.676677703857422,-21.88909339904785
11812.0,2003.0,5859.0,6989.0,1348.0,1427.0,4823.0,655.0,4432.0,-95.079345703125,-25.233572006225586,-52.45753479003906,-33.67496109008789,-18.474035263061523,-22.299461364746094
11808.0,2088.0,5811.0,6996.0,1398.0,1409.0,4812.0,690.0,4402.0,-95.12898254394531,-25.502758026123047,-52.21820068359375,-33.66638946533203,-18.732322692871094,-22.131776809692383
11802.0,2003.0,5843.0,6990.0,1346.0,1412.0,4812.0,657.0,4431.0,-95.08161163330078,-25.42247772216797,-52.299659729003906,-33.562286376953125,-18.47800064086914,-22.39194107055664
11864.0,2066.0,5767.0,6986.0,1388.0,1413.0,4878.0,678.0,4354.0,-95.12183380126953,-25.57061195373535,-52.27779006958008,-34.17428207397461,-18.666566848754883,-21.794687271118164
11874.0,2041.0,5759.0,6986.0,1376.0,1416.0,4888.0,665.0,4343.0,-95.142333984375,-25.553869247436523,-52.34895324707031,-34.17656326293945,-18.56511116027832,-21.710071563720703
11807.0,2095.0,5820.0,6988.0,1414.0,1418.0,4819.0,681.0,4402.0,-95.11808776855469,-25.59441566467285,-52.36038589477539,-33.69672775268555,-18.682193756103516,-22.197675704956055
11892.0,2132.0,5787.0,6984.0,1462.0,1423.0,4908.0,670.0,4364.0,-95.08070373535156,-25.729679107666016,-52.41910171508789,-34.280426025390625,-18.620506286621094,-21.916990280151367
11852.0,2032.0,5824.0,6978.0,1379.0,1423.0,4874.0,653.0,4401.0,-95.06278228759766,-25.522123336791992,-52.417728424072266,-34.10263442993164,-18.490530014038086,-22.16484260559082
11914.0,2106.0,5738.0,6988.0,1431.0,1421.0,4926.0,675.0,4317.0,-95.16643524169922,-25.603792190551758,-52.438663482666016,-34.39506149291992,-18.63972282409668,-21.528318405151367
