total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6670.0,4466.0,8265.0,3484.0,2206.0,4103.0,3186.0,2260.0,4162.0,-67.76982116699219,-81.16644287109375,-128.58494567871094,-44.733741760253906,-21.053905487060547,-53.457847595214844
6679.0,4479.0,8287.0,3489.0,2202.0,4102.0,3190.0,2277.0,4185.0,-67.91029357910156,-81.365966796875,-128.57977294921875,-44.89168167114258,-21.168365478515625,-53.65992736816406
6640.0,4490.0,8296.0,3480.0,2207.0,4098.0,3160.0,2283.0,4198.0,-67.76313781738281,-81.19432830810547,-128.43174743652344,-44.50201416015625,-21.159616470336914,-53.85926818847656
6640.0,4553.0,8295.0,3490.0,2243.0,4091.0,3150.0,2310.0,4204.0,-67.98483276367188,-81.36275482177734,-128.33175659179688,-44.48390579223633,-21.50531768798828,-53.98993682861328
6686.0,4461.0,8318.0,3484.0,2186.0,4103.0,3202.0,2275.0,4215.0,-67.66617584228516,-81.42359161376953,-128.549072265625,-45.15065383911133,-21.01577377319336,-54.02106857299805
6655.0,4445.0,8299.0,3476.0,2180.0,4092.0,3179.0,2265.0,4207.0,-67.75872039794922,-81.37388610839844,-128.3944549560547,-44.79192352294922,-21.212724685668945,-53.91688537597656
6631.0,4499.0,8321.0,3478.0,2210.0,4093.0,3153.0,2289.0,4228.0,-67.76148986816406,-81.49797821044922,-128.42239379882812,-44.51580810546875,-21.283645629882812,-54.2433967590332
6656.0,4474.0,8285.0,3465.0,2210.0,4102.0,3191.0,2264.0,4183.0,-67.7148666381836,-81.34303283691406,-128.56658935546875,-44.86825180053711,-21.052486419677734,-53.68085861206055
6671.0,4483.0,8282.0,3488.0,2201.0,4101.0,3183.0,2282.0,4181.0,-67.9908676147461,-81.21247100830078,-128.55615234375,-44.89558029174805,-21.236478805541992,-53.68596649169922
6590.0,4473.0,8311.0,3487.0,2199.0,4094.0,3103.0,2274.0,4217.0,-67.89359283447266,-81.27713012695312,-128.44696044921875,-44.01408386230469,-21.145767211914062,-54.01880645751953
6646.0,4477.0,8291.0,3478.0,2198.0,4106.0,3168.0,2279.0,4185.0,-67.7865219116211,-81.42302703857422,-128.7198028564453,-44.80077362060547,-21.27793312072754,-53.778350830078125
6606.0,4495.0,8311.0,3468.0,2219.0,4100.0,3138.0,2276.0,4211.0,-67.68065643310547,-81.50968170166016,-128.5874481201172,-44.42991638183594,-21.252967834472656,-54.074302673339844
6632.0,4446.0,8346.0,3472.0,2208.0,4108.0,3160.0,2238.0,4238.0,-67.66130828857422,-81.4278335571289,-128.79409790039062,-44.63383483886719,-20.831687927246094,-54.237361907958984
6694.0,4478.0,8257.0,3488.0,2180.0,4099.0,3206.0,2298.0,4158.0,-67.81673431396484,-81.35037994384766,-128.62168884277344,-45.196533203125,-21.369857788085938,-53.46908950805664
6681.0,4455.0,8272.0,3469.0,2180.0,4109.0,3212.0,2275.0,4163.0,-67.73138427734375,-81.1305923461914,-128.76513671875,-45.23677062988281,-21.350767135620117,-53.43107223510742
6584.0,4496.0,8310.0,3471.0,2196.0,4109.0,3113.0,2300.0,4201.0,-67.67588806152344,-81.33954620361328,-128.8468475341797,-44.178646087646484,-21.32611846923828,-53.938385009765625
6649.0,4504.0,8300.0,3493.0,2232.0,4075.0,3156.0,2272.0,4225.0,-68.2149887084961,-81.38343048095703,-128.1717529296875,-44.54709243774414,-21.262134552001953,-54.21724319458008
6660.0,4484.0,8344.0,3479.0,2235.0,4096.0,3181.0,2249.0,4248.0,-67.90252685546875,-81.6533432006836,-128.58563232421875,-44.819942474365234,-20.936878204345703,-54.42618179321289
6633.0,4475.0,8295.0,3479.0,2217.0,4097.0,3154.0,2258.0,4198.0,-67.80226135253906,-81.4991683959961,-128.6580047607422,-44.741920471191406,-21.052593231201172,-53.931861877441406
6686.0,4497.0,8269.0,3483.0,2229.0,4093.0,3203.0,2268.0,4176.0,-67.78543853759766,-81.61824035644531,-128.5626983642578,-45.22282028198242,-21.157075881958008,-53.599021911621094
6659.0,4485.0,8337.0,3464.0,2248.0,4120.0,3195.0,2237.0,4217.0,-67.62261199951172,-81.54235076904297,-129.0724639892578,-45.04972457885742,-20.70137596130371,-54.0452880859375
6634.0,4455.0,8324.0,3477.0,2202.0,4110.0,3157.0,2253.0,4214.0,-67.83411407470703,-81.20807647705078,-128.91094970703125,-44.58857727050781,-20.910533905029297,-54.06379699707031
6666.0,4604.0,8295.0,3493.0,2320.0,4103.0,3173.0,2284.0,4192.0,-67.9530258178711,-81.3928451538086,-128.7611846923828,-44.853187561035156,-21.3575382232666,-53.822811126708984
6646.0,4455.0,8311.0,3475.0,2197.0,4096.0,3171.0,2258.0,4215.0,-67.92402648925781,-81.33851623535156,-128.62644958496094,-44.872440338134766,-21.065166473388672,-54.050193786621094
6658.0,4502.0,8292.0,3484.0,2208.0,4108.0,3174.0,2294.0,4184.0,-67.88521575927734,-81.40495300292969,-128.90440368652344,-44.800479888916016,-21.352041244506836,-53.70511245727539
6619.0,4467.0,8331.0,3484.0,2201.0,4103.0,3135.0,2266.0,4228.0,-67.85692596435547,-81.33439636230469,-128.81431579589844,-44.3260383605957,-20.999473571777344,-54.24758529663086
6657.0,4470.0,8326.0,3476.0,2207.0,4110.0,3181.0,2263.0,4216.0,-67.68560028076172,-81.51594543457031,-128.98297119140625,-44.924522399902344,-21.040700912475586,-54.1188850402832
6685.0,4431.0,8295.0,3470.0,2157.0,4097.0,3215.0,2274.0,4198.0,-67.85214233398438,-81.5654296875,-128.687255859375,-45.23046112060547,-21.161300659179688,-53.95872116088867
6649.0,4507.0,8297.0,3476.0,2208.0,4097.0,3173.0,2299.0,4200.0,-67.92280578613281,-81.51244354248047,-128.7252655029297,-44.92097854614258,-21.42616081237793,-53.96809768676758
6621.0,4455.0,8325.0,3476.0,2173.0,4117.0,3145.0,2282.0,4208.0,-67.84703063964844,-81.20328521728516,-129.1666717529297,-44.4207878112793,-21.151880264282227,-54.109840393066406
6593.0,4632.0,8324.0,3490.0,2340.0,4098.0,3103.0,2292.0,4226.0,-67.9637680053711,-81.75638580322266,-128.71011352539062,-44.10517501831055,-21.34516143798828,-54.236751556396484
6645.0,4479.0,8298.0,3491.0,2187.0,4090.0,3154.0,2292.0,4208.0,-68.06896209716797,-81.73726654052734,-128.59849548339844,-44.62736892700195,-21.406585693359375,-54.08122634887695
6619.0,4489.0,8323.0,3457.0,2217.0,4116.0,3162.0,2272.0,4207.0,-67.72672271728516,-81.3697738647461,-129.12388610839844,-44.7012939453125,-21.176605224609375,-53.99520492553711
6626.0,4490.0,8286.0,3482.0,2207.0,4089.0,3144.0,2283.0,4197.0,-68.02153015136719,-81.57377624511719,-128.5880889892578,-44.655914306640625,-21.26348114013672,-53.89561462402344
6696.0,4469.0,8244.0,3488.0,2185.0,4099.0,3208.0,2284.0,4145.0,-67.92091369628906,-81.33692169189453,-128.7716522216797,-45.24672317504883,-21.3424129486084,-53.43154525756836
6685.0,4471.0,8290.0,3488.0,2216.0,4093.0,3197.0,2255.0,4197.0,-68.0715560913086,-81.68801879882812,-128.68765258789062,-45.14498519897461,-21.081602096557617,-54.03468704223633
6659.0,4454.0,8294.0,3489.0,2207.0,4096.0,3170.0,2247.0,4198.0,-68.00418853759766,-81.37129211425781,-128.76341247558594,-44.855125427246094,-20.934215545654297,-53.98173904418945
6702.0,4510.0,8272.0,3497.0,2222.0,4095.0,3205.0,2288.0,4177.0,-68.02779388427734,-81.5868148803711,-128.7429962158203,-45.13627624511719,-21.241382598876953,-53.756465911865234
6611.0,4495.0,8342.0,3475.0,2248.0,4095.0,3136.0,2247.0,4247.0,-67.92396545410156,-81.6996078491211,-128.76815795898438,-44.46761703491211,-20.95071792602539,-54.60102844238281
6644.0,4454.0,8306.0,3478.0,2187.0,4109.0,3166.0,2267.0,4197.0,-67.92298889160156,-81.30712127685547,-129.0676727294922,-44.87528991699219,-21.195453643798828,-54.039005279541016
6670.0,4475.0,8296.0,3483.0,2203.0,4103.0,3187.0,2272.0,4193.0,-67.9740219116211,-81.40574645996094,-128.92263793945312,-45.06733703613281,-21.16712760925293,-53.9515266418457
6608.0,4494.0,8367.0,3481.0,2229.0,4120.0,3127.0,2265.0,4247.0,-67.72440338134766,-81.57469940185547,-129.30145263671875,-44.32651901245117,-21.093109130859375,-54.47231674194336
6698.0,4454.0,8287.0,3495.0,2199.0,4092.0,3203.0,2255.0,4195.0,-68.01107788085938,-81.63533782958984,-128.70526123046875,-45.177764892578125,-20.959699630737305,-53.983306884765625
6704.0,4498.0,8263.0,3489.0,2219.0,4086.0,3215.0,2279.0,4177.0,-67.9964599609375,-81.73389434814453,-128.6412353515625,-45.26896667480469,-21.30443572998047,-53.81766891479492
6618.0,4505.0,8361.0,3485.0,2262.0,4098.0,3133.0,2243.0,4263.0,-68.1172866821289,-81.7730712890625,-128.91470336914062,-44.41270065307617,-20.844417572021484,-54.66952896118164
6675.0,4630.0,8266.0,3492.0,2374.0,4086.0,3183.0,2256.0,4180.0,-68.18571472167969,-81.74958801269531,-128.61952209472656,-44.951419830322266,-21.150545120239258,-53.73869323730469
6667.0,4453.0,8357.0,3490.0,2201.0,4100.0,3177.0,2252.0,4257.0,-67.94801330566406,-81.37649536132812,-128.93972778320312,-44.99169921875,-20.832595825195312,-54.67877960205078
6641.0,4480.0,8290.0,3473.0,2214.0,4098.0,3168.0,2266.0,4192.0,-68.01898956298828,-81.82666015625,-128.9290008544922,-44.828189849853516,-21.198707580566406,-53.94475173950195
6686.0,4432.0,8271.0,3486.0,2137.0,4099.0,3200.0,2295.0,4172.0,-68.08248138427734,-81.30642700195312,-128.93663024902344,-45.202003479003906,-21.54387855529785,-53.75907897949219
6644.0,4365.0,8276.0,3474.0,2074.0,4103.0,3170.0,2291.0,4173.0,-68.0860824584961,-81.31980895996094,-128.9997100830078,-44.9708137512207,-21.31557273864746,-53.806819915771484
6643.0,4495.0,8303.0,3476.0,2215.0,4095.0,3167.0,2280.0,4208.0,-67.92546081542969,-81.63842010498047,-128.8618621826172,-44.90048599243164,-21.34170150756836,-54.15757369995117
6641.0,4489.0,8282.0,3483.0,2192.0,4092.0,3158.0,2297.0,4190.0,-68.08985137939453,-81.84801483154297,-128.86221313476562,-44.724212646484375,-21.43785858154297,-53.975318908691406
6696.0,4508.0,8256.0,3488.0,2224.0,4103.0,3208.0,2284.0,4153.0,-68.04641723632812,-81.442138671875,-129.04100036621094,-45.352848052978516,-21.42106056213379,-53.593414306640625
6650.0,4473.0,8300.0,3464.0,2197.0,4102.0,3186.0,2276.0,4198.0,-67.97541046142578,-81.61650085449219,-129.0286865234375,-45.047935485839844,-21.188016891479492,-54.13779067993164
6633.0,4503.0,8309.0,3484.0,2222.0,4094.0,3149.0,2281.0,4215.0,-68.21454620361328,-81.37855529785156,-128.89100646972656,-44.69552230834961,-21.31122398376465,-54.236751556396484
6700.0,4500.0,8296.0,3491.0,2226.0,4092.0,3209.0,2274.0,4204.0,-68.29427337646484,-81.68048095703125,-128.87904357910156,-45.35520553588867,-21.255691528320312,-54.151668548583984
6617.0,4452.0,8332.0,3478.0,2175.0,4113.0,3139.0,2277.0,4219.0,-68.04967498779297,-81.3685531616211,-129.30633544921875,-44.56380081176758,-21.296539306640625,-54.23228454589844
6678.0,4513.0,8269.0,3473.0,2233.0,4099.0,3205.0,2280.0,4170.0,-68.0760269165039,-81.79341888427734,-129.0461883544922,-45.34074783325195,-21.387956619262695,-53.76029968261719
6631.0,4488.0,8322.0,3477.0,2214.0,4102.0,3154.0,2274.0,4220.0,-68.12279510498047,-81.59457397460938,-129.1511993408203,-44.763450622558594,-21.237642288208008,-54.256160736083984
6658.0,4348.0,8276.0,3485.0,2060.0,4104.0,3173.0,2288.0,4172.0,-68.1740951538086,-81.47605895996094,-129.14332580566406,-44.89585494995117,-21.286062240600586,-53.86796188354492
6628.0,4356.0,8319.0,3493.0,2081.0,4102.0,3135.0,2275.0,4217.0,-68.07646179199219,-81.52571868896484,-129.12937927246094,-44.4822883605957,-21.371992111206055,-54.31584167480469
6624.0,4487.0,8320.0,3472.0,2192.0,4105.0,3152.0,2295.0,4215.0,-68.11640167236328,-81.36650085449219,-129.2229766845703,-44.69614791870117,-21.453205108642578,-54.22270584106445
6630.0,4440.0,8272.0,3477.0,2143.0,4095.0,3153.0,2297.0,4177.0,-68.08529663085938,-81.684814453125,-129.02891540527344,-44.66118621826172,-21.408309936523438,-53.87994384765625
6637.0,4498.0,8301.0,3473.0,2215.0,4107.0,3164.0,2283.0,4194.0,-67.9284896850586,-81.79576873779297,-129.23155212402344,-44.88624572753906,-21.45462417602539,-53.96903991699219
6701.0,4493.0,8270.0,3484.0,2207.0,4092.0,3217.0,2286.0,4178.0,-68.16693878173828,-81.41044616699219,-128.91136169433594,-45.44976043701172,-21.38774299621582,-53.903228759765625
6650.0,4509.0,8288.0,3474.0,2227.0,4105.0,3176.0,2282.0,4183.0,-68.1617660522461,-81.6975326538086,-129.25485229492188,-44.967247009277344,-21.392704010009766,-53.936954498291016
6594.0,4517.0,8339.0,3498.0,2221.0,4104.0,3096.0,2296.0,4235.0,-68.26536560058594,-81.63973236083984,-129.2625274658203,-43.99919128417969,-21.593908309936523,-54.59529113769531
6655.0,4470.0,8282.0,3478.0,2199.0,4093.0,3177.0,2271.0,4189.0,-68.14056396484375,-81.66192626953125,-129.00051879882812,-45.03275680541992,-21.289867401123047,-54.031288146972656
6656.0,4475.0,8320.0,3488.0,2215.0,4094.0,3168.0,2260.0,4226.0,-68.15819549560547,-81.77957916259766,-129.05345153808594,-44.922088623046875,-21.37997055053711,-54.40333938598633
6585.0,4422.0,8376.0,3483.0,2158.0,4105.0,3102.0,2264.0,4271.0,-68.30167388916016,-81.53277587890625,-129.214599609375,-44.27425765991211,-21.09372329711914,-54.86482238769531
6666.0,4484.0,8291.0,3484.0,2218.0,4109.0,3182.0,2266.0,4182.0,-68.01190948486328,-81.80256652832031,-129.35243225097656,-45.091339111328125,-21.20147132873535,-53.91817092895508
6626.0,4520.0,8262.0,3476.0,2233.0,4089.0,3150.0,2287.0,4173.0,-68.2535629272461,-81.7831039428711,-128.9491729736328,-44.7390251159668,-21.37752342224121,-53.82908630371094
6628.0,4507.0,8306.0,3468.0,2219.0,4114.0,3160.0,2288.0,4192.0,-67.88915252685547,-81.81964111328125,-129.44061279296875,-44.86710739135742,-21.315080642700195,-54.08197784423828
6606.0,4447.0,8333.0,3473.0,2173.0,4106.0,3133.0,2274.0,4227.0,-68.14253234863281,-81.74676513671875,-129.3091583251953,-44.5284538269043,-21.387331008911133,-54.431556701660156
6601.0,4470.0,8317.0,3462.0,2211.0,4116.0,3139.0,2259.0,4201.0,-67.863037109375,-81.57421112060547,-129.5836639404297,-44.678855895996094,-21.149572372436523,-54.10002136230469
6631.0,4464.0,8313.0,3486.0,2197.0,4093.0,3145.0,2267.0,4220.0,-68.21194458007812,-81.89910888671875,-129.11279296875,-44.745941162109375,-21.331802368164062,-54.30686950683594
6634.0,4411.0,8305.0,3489.0,2127.0,4101.0,3145.0,2284.0,4204.0,-68.36734008789062,-81.40916442871094,-129.292236328125,-44.57792663574219,-21.462207794189453,-54.226654052734375
6657.0,4441.0,8274.0,3472.0,2154.0,4094.0,3185.0,2287.0,4180.0,-68.23760986328125,-81.6550521850586,-129.13572692871094,-45.019447326660156,-21.421327590942383,-54.00437545776367
6657.0,4482.0,8324.0,3485.0,2224.0,4107.0,3172.0,2258.0,4217.0,-68.17382049560547,-81.9141616821289,-129.45220947265625,-44.990047454833984,-21.004920959472656,-54.315433502197266
6639.0,4462.0,8314.0,3473.0,2185.0,4104.0,3166.0,2277.0,4210.0,-68.1218490600586,-81.5555648803711,-129.3346405029297,-44.92995834350586,-21.383798599243164,-54.24375534057617
6643.0,4506.0,8333.0,3470.0,2220.0,4113.0,3173.0,2286.0,4220.0,-68.08562469482422,-81.89490509033203,-129.56573486328125,-44.939666748046875,-21.344585418701172,-54.40446472167969
6612.0,4323.0,8298.0,3473.0,2063.0,4085.0,3139.0,2260.0,4213.0,-68.28790283203125,-81.66083526611328,-128.99172973632812,-44.76280212402344,-21.202865600585938,-54.367862701416016
6692.0,4485.0,8294.0,3484.0,2229.0,4096.0,3208.0,2256.0,4198.0,-68.31153869628906,-81.87397003173828,-129.25242614746094,-45.50123977661133,-21.103609085083008,-54.1541633605957
6695.0,4379.0,8264.0,3487.0,2088.0,4098.0,3208.0,2291.0,4166.0,-68.36811065673828,-81.457763671875,-129.28062438964844,-45.26015090942383,-21.529258728027344,-53.82378005981445
6656.0,4467.0,8276.0,3487.0,2202.0,4093.0,3169.0,2265.0,4183.0,-68.3882827758789,-81.75575256347656,-129.16250610351562,-44.99330139160156,-21.13759994506836,-53.988956451416016
6627.0,4557.0,8290.0,3494.0,2257.0,4084.0,3133.0,2300.0,4206.0,-68.47331237792969,-81.73280334472656,-128.99815368652344,-44.56542205810547,-21.622817993164062,-54.20094299316406
6623.0,4489.0,8320.0,3472.0,2204.0,4108.0,3151.0,2285.0,4212.0,-68.0982666015625,-81.83845520019531,-129.52090454101562,-44.81507110595703,-21.427175521850586,-54.32320022583008
6662.0,4485.0,8311.0,3477.0,2210.0,4112.0,3185.0,2275.0,4199.0,-68.24919891357422,-81.6176528930664,-129.5915985107422,-45.233245849609375,-21.36194610595703,-54.20722579956055
6660.0,4518.0,8273.0,3481.0,2218.0,4110.0,3179.0,2300.0,4163.0,-68.15084838867188,-81.92569732666016,-129.60623168945312,-45.1309700012207,-21.413793563842773,-53.830665588378906
6672.0,4467.0,8281.0,3475.0,2197.0,4103.0,3197.0,2270.0,4178.0,-68.25883483886719,-81.47703552246094,-129.4447784423828,-45.32803726196289,-21.23171043395996,-53.967567443847656
6698.0,4476.0,8264.0,3481.0,2240.0,4089.0,3217.0,2236.0,4175.0,-68.27141571044922,-82.0015869140625,-129.1674346923828,-45.57020950317383,-21.0064640045166,-54.01693344116211
6588.0,4469.0,8334.0,3473.0,2208.0,4101.0,3115.0,2261.0,4233.0,-68.1370849609375,-81.84477996826172,-129.4196319580078,-44.336055755615234,-21.150606155395508,-54.604148864746094
6690.0,4499.0,8267.0,3483.0,2211.0,4099.0,3207.0,2288.0,4168.0,-68.26910400390625,-81.79945373535156,-129.38824462890625,-45.41458511352539,-21.372610092163086,-53.83320617675781
6683.0,4514.0,8260.0,3483.0,2214.0,4086.0,3200.0,2300.0,4174.0,-68.29237365722656,-81.98472595214844,-129.15830993652344,-45.36789321899414,-21.4952449798584,-53.971954345703125
6629.0,4309.0,8303.0,3486.0,2026.0,4091.0,3143.0,2283.0,4212.0,-68.44691467285156,-81.86735534667969,-129.27645874023438,-44.80243682861328,-21.383821487426758,-54.36105728149414
6675.0,4585.0,8270.0,3478.0,2297.0,4100.0,3197.0,2288.0,4170.0,-68.2169418334961,-82.03216552734375,-129.45408630371094,-45.3773193359375,-21.453983306884766,-53.94364929199219
6613.0,4478.0,8321.0,3483.0,2200.0,4104.0,3130.0,2278.0,4217.0,-68.34627532958984,-81.86383056640625,-129.48805236816406,-44.64655685424805,-21.306509017944336,-54.40915298461914
6680.0,4454.0,8304.0,3477.0,2191.0,4101.0,3203.0,2263.0,4203.0,-68.27925109863281,-81.74737548828125,-129.47207641601562,-45.450767517089844,-21.21222686767578,-54.24254608154297
6661.0,4461.0,8281.0,3464.0,2187.0,4100.0,3197.0,2274.0,4181.0,-68.10425567626953,-81.91471862792969,-129.44171142578125,-45.24840545654297,-21.305234909057617,-54.03208923339844
6638.0,4466.0,8302.0,3478.0,2197.0,4093.0,3160.0,2269.0,4209.0,-68.23209381103516,-81.92381286621094,-129.38160705566406,-44.92409896850586,-21.284503936767578,-54.37211990356445
6617.0,4490.0,8326.0,3456.0,2218.0,4109.0,3161.0,2272.0,4217.0,-68.10326385498047,-81.81684112548828,-129.6517791748047,-44.96688461303711,-21.357423782348633,-54.43385314941406
6591.0,4454.0,8334.0,3479.0,2194.0,4104.0,3112.0,2260.0,4230.0,-68.28699493408203,-81.70679473876953,-129.55909729003906,-44.342193603515625,-21.23942756652832,-54.69042205810547
6667.0,4389.0,8295.0,3485.0,2097.0,4100.0,3182.0,2292.0,4195.0,-68.36814880371094,-81.74241638183594,-129.48556518554688,-45.21879196166992,-21.460386276245117,-54.18019485473633
6656.0,4533.0,8258.0,3484.0,2234.0,4099.0,3172.0,2299.0,4159.0,-68.43319702148438,-81.98027038574219,-129.5091552734375,-45.079769134521484,-21.575824737548828,-53.83047866821289
6631.0,4466.0,8311.0,3476.0,2205.0,4103.0,3155.0,2261.0,4208.0,-68.3155288696289,-81.8211669921875,-129.61679077148438,-45.010433197021484,-21.202674865722656,-54.36818313598633
6616.0,4498.0,8272.0,3493.0,2225.0,4082.0,3123.0,2273.0,4190.0,-68.48876190185547,-82.03827667236328,-129.16775512695312,-44.64635467529297,-21.377832412719727,-54.14763641357422
6604.0,4443.0,8306.0,3481.0,2152.0,4109.0,3123.0,2291.0,4197.0,-68.3211898803711,-81.72135925292969,-129.6873321533203,-44.448177337646484,-21.499794006347656,-54.29814147949219
6639.0,4450.0,8325.0,3486.0,2195.0,4107.0,3153.0,2255.0,4218.0,-68.31234741210938,-82.05624389648438,-129.71253967285156,-44.8931884765625,-21.119178771972656,-54.46870040893555
6657.0,4467.0,8297.0,3476.0,2206.0,4108.0,3181.0,2261.0,4189.0,-68.38345336914062,-82.0189437866211,-129.74627685546875,-45.2072868347168,-21.110078811645508,-54.09040451049805
6634.0,4486.0,8286.0,3471.0,2220.0,4105.0,3163.0,2266.0,4181.0,-68.23918914794922,-81.92138671875,-129.6427001953125,-44.979713439941406,-21.21931266784668,-54.15678405761719
6651.0,4451.0,8333.0,3487.0,2183.0,4110.0,3164.0,2268.0,4223.0,-68.32698822021484,-82.01356506347656,-129.7916259765625,-44.97581481933594,-21.372034072875977,-54.55128860473633
6615.0,4356.0,8240.0,3479.0,2070.0,4089.0,3136.0,2286.0,4151.0,-68.27112579345703,-82.14817810058594,-129.3683624267578,-44.764183044433594,-21.606151580810547,-53.80804443359375
6646.0,4472.0,8292.0,3491.0,2196.0,4096.0,3155.0,2276.0,4196.0,-68.5588150024414,-81.85032653808594,-129.52972412109375,-44.89114761352539,-21.444793701171875,-54.208187103271484
