total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
1158,10,1148,0,0,-12.275724411010742,-12.275724411010742,-12.275724411010742
3552,10,1782,1760,0,-1.8879832029342651,-1.8879832029342651,-1.8879832029342651
3761,10,1971,1780,0,5.8467302322387695,5.8467302322387695,5.8467302322387695
3449,10,1739,1700,0,-1.894084930419922,-1.894084930419922,-1.894084930419922
2970,10,1220,1740,0,-1.763696789741516,-1.763696789741516,-1.763696789741516
4564,10,2974,1580,0,-1.8539611101150513,-1.8539611101150513,-1.8539611101150513
2561,10,791,1760,0,-1.782168984413147,-1.782168984413147,-1.782168984413147
3801,10,2011,1780,0,-1.9280256032943728,-1.9280256032943728,-1.9280256032943728
2645,10,835,1800,0,-2.077462911605835,-2.077462911605835,-2.077462911605835
4431,10,3151,1270,0,-11.469024658203123,-11.469024658203123,-11.469024658203123
3216,10,1506,1700,0,-2.407589912414551,-2.407589912414551,-2.407589912414551
3796,10,2036,1750,0,-1.2876946926116943,-1.2876946926116943,-1.2876946926116943
2613,10,903,1700,0,-1.2278757095336914,-1.2278757095336914,-1.2278757095336914
2875,10,1115,1750,0,-1.989512920379639,-1.989512920379639,-1.989512920379639
2686,10,816,1860,0,-2.0868358612060547,-2.0868358612060547,-2.0868358612060547
3918,10,2148,1760,0,-2.73926043510437,-2.73926043510437,-2.73926043510437
2849,10,1029,1810,0,-2.113295793533325,-2.113295793533325,-2.113295793533325
3005,10,1225,1770,0,0.3161536455154419,0.3161536455154419,0.3161536455154419
3311,10,1521,1780,0,-1.9534457921981812,-1.9534457921981812,-1.9534457921981812
3143,10,1333,1800,0,-2.25870132446289,-2.25870132446289,-2.25870132446289
2126,10,406,1710,0,-3.5776565074920654,-3.5776565074920654,-3.5776565074920654
2672,10,902,1760,0,-2.227069616317749,-2.227069616317749,-2.227069616317749
1420,10,800,610,0,-33.54609298706055,-33.54609298706055,-33.54609298706055
1867,10,1667,190,0,14.237488746643066,14.237488746643066,14.237488746643066
3568,10,1798,1760,0,-0.1822625994682312,-0.1822625994682312,-0.1822625994682312
5025,10,3275,1740,0,0.8507599830627441,0.8507599830627441,0.8507599830627441
2682,10,912,1760,0,-2.476161003112793,-2.476161003112793,-2.476161003112793
5545,10,3725,1810,0,-0.8292996287345886,-0.8292996287345886,-0.8292996287345886
2796,10,1046,1740,0,-0.4629161059856415,-0.4629161059856415,-0.4629161059856415
2798,10,1008,1780,0,-1.3559911251068115,-1.3559911251068115,-1.3559911251068115
3133,10,1303,1820,0,-1.945714831352234,-1.945714831352234,-1.945714831352234
2048,10,308,1730,0,-54.74748992919922,-54.74748992919922,-54.74748992919922
4450,10,2670,1770,0,-1.37949538230896,-1.37949538230896,-1.37949538230896
5079,10,3369,1700,0,-0.5218808650970459,-0.5218808650970459,-0.5218808650970459
2139,10,429,1700,0,-2.439518928527832,-2.439518928527832,-2.439518928527832
2908,10,1148,1750,0,-1.5891718864440918,-1.5891718864440918,-1.5891718864440918
2131,10,1231,890,0,0.1686323881149292,0.1686323881149292,0.1686323881149292
5274,10,3664,1600,0,-3.5164377689361572,-3.5164377689361572,-3.5164377689361572
2786,10,976,1800,0,-1.4027644395828247,-1.4027644395828247,-1.4027644395828247
1150,10,870,270,0,-23.62590789794922,-23.62590789794922,-23.62590789794922
3180,10,1500,1670,0,-7.812852382659912,-7.812852382659912,-7.812852382659912
2838,10,1028,1800,0,-0.27310237288475037,-0.27310237288475037,-0.27310237288475037
4066,10,2226,1830,0,-0.7816364765167236,-0.7816364765167236,-0.7816364765167236
4205,10,2375,1820,0,-1.0026274919509888,-1.0026274919509888,-1.0026274919509888
2909,10,1119,1780,0,-2.131221294403076,-2.131221294403076,-2.131221294403076
3847,10,2007,1830,0,1.569892168045044,1.569892168045044,1.569892168045044
3204,10,1454,1740,0,-0.3563917577266693,-0.3563917577266693,-0.3563917577266693
3427,10,1667,1750,0,19.223194122314453,19.223194122314453,19.223194122314453
3394,10,1614,1770,0,-1.8466777801513672,-1.8466777801513672,-1.8466777801513672
2719,10,979,1730,0,-0.8399425148963928,-0.8399425148963928,-0.8399425148963928
2878,10,1118,1750,0,-1.0970683097839355,-1.0970683097839355,-1.0970683097839355
1324,10,1314,0,0,-2.6477952003479004,-2.6477952003479004,-2.6477952003479004
4808,10,2998,1800,0,-1.7251651287078855,-1.7251651287078855,-1.7251651287078855
5020,10,3250,1760,0,-1.2663447856903076,-1.2663447856903076,-1.2663447856903076
5457,10,3757,1690,0,0.9605299830436708,0.9605299830436708,0.9605299830436708
4236,10,2486,1740,0,-0.5161975622177124,-0.5161975622177124,-0.5161975622177124
2430,10,1600,820,0,16.846216201782227,16.846216201782227,16.846216201782227
2759,10,1029,1720,0,-0.5304507613182068,-0.5304507613182068,-0.5304507613182068
3021,10,1301,1710,0,-1.9000474214553833,-1.9000474214553833,-1.9000474214553833
3416,10,1566,1840,0,-2.121720552444458,-2.121720552444458,-2.121720552444458
4764,10,3104,1650,0,-1.2450714111328125,-1.2450714111328125,-1.2450714111328125
3608,10,1838,1760,0,-0.7224819660186768,-0.7224819660186768,-0.7224819660186768
3406,10,1666,1730,0,-0.7088483572006226,-0.7088483572006226,-0.7088483572006226
3693,10,1873,1810,0,3.663952112197876,3.663952112197876,3.663952112197876
3212,10,1442,1760,0,-1.0113801956176758,-1.0113801956176758,-1.0113801956176758
2769,10,1009,1750,0,-2.326917886734009,-2.326917886734009,-2.326917886734009
3078,10,1318,1750,0,-2.0638420581817627,-2.0638420581817627,-2.0638420581817627
4697,10,2977,1710,0,22.22356414794922,22.22356414794922,22.22356414794922
2918,10,1348,1560,0,5.421268463134766,5.421268463134766,5.421268463134766
2813,10,963,1840,0,-2.461513042449951,-2.461513042449951,-2.461513042449951
3713,10,1953,1750,0,1.8344640731811523,1.8344640731811523,1.8344640731811523
3288,10,1548,1730,0,-1.5767474174499512,-1.5767474174499512,-1.5767474174499512
3633,10,1813,1810,0,0.07688828557729721,0.07688828557729721,0.07688828557729721
4149,10,2399,1740,0,-0.14279983937740326,-0.14279983937740326,-0.14279983937740326
2748,10,1008,1730,0,-2.113386392593384,-2.113386392593384,-2.113386392593384
4050,10,2660,1380,0,14.567005157470703,14.567005157470703,14.567005157470703
2297,10,517,1770,0,-1.1103907823562622,-1.1103907823562622,-1.1103907823562622
3683,10,1813,1860,0,-0.4166520237922669,-0.4166520237922669,-0.4166520237922669
3180,10,1400,1770,0,-1.168036699295044,-1.168036699295044,-1.168036699295044
2908,10,1118,1780,0,-2.1656248569488525,-2.1656248569488525,-2.1656248569488525
5326,10,3506,1810,0,0.5580592155456543,0.5580592155456543,0.5580592155456543
2632,10,802,1820,0,-2.2380354404449463,-2.2380354404449463,-2.2380354404449463
1619,10,779,830,0,-15.980399131774902,-15.980399131774902,-15.980399131774902
2238,10,908,1320,0,-11.547476768493652,-11.547476768493652,-11.547476768493652
3071,10,1251,1810,0,-1.6398208141326904,-1.6398208141326904,-1.6398208141326904
2806,10,986,1810,0,-2.2140181064605713,-2.2140181064605713,-2.2140181064605713
3322,10,1432,1880,0,-0.31307947635650635,-0.31307947635650635,-0.31307947635650635
4308,10,2598,1700,0,-2.8613858222961426,-2.8613858222961426,-2.8613858222961426
2528,10,768,1750,0,-2.5609748363494873,-2.5609748363494873,-2.5609748363494873
3639,10,1819,1810,0,-1.0663173198699951,-1.0663173198699951,-1.0663173198699951
3021,10,1271,1740,0,-2.2497482299804688,-2.2497482299804688,-2.2497482299804688
2585,10,845,1730,0,-3.1261556148529053,-3.1261556148529053,-3.1261556148529053
2893,10,1073,1810,0,5.341314315795898,5.341314315795898,5.341314315795898
4421,10,2641,1770,0,-2.4699387550354004,-2.4699387550354004,-2.4699387550354004
3000,10,2390,600,0,51.397891998291016,51.397891998291016,51.397891998291016
2418,10,668,1740,0,-2.3712313175201416,-2.3712313175201416,-2.3712313175201416
5039,10,3299,1730,0,20.181236267089844,20.181236267089844,20.181236267089844
3217,10,2187,1020,0,63.82161712646485,63.82161712646485,63.82161712646485
4277,10,2577,1690,0,-5.871236801147461,-5.871236801147461,-5.871236801147461
4131,10,2361,1760,0,-2.2027857303619385,-2.2027857303619385,-2.2027857303619385
2954,10,1184,1760,0,-2.125741720199585,-2.125741720199585,-2.125741720199585
2746,10,976,1760,0,-1.0363998413085938,-1.0363998413085938,-1.0363998413085938
3482,10,1762,1710,0,-1.254173994064331,-1.254173994064331,-1.254173994064331
3072,10,1712,1350,0,17.281137466430664,17.281137466430664,17.281137466430664
3386,10,1626,1750,0,-1.9693282842636108,-1.9693282842636108,-1.9693282842636108
2667,10,957,1700,0,-2.333527088165283,-2.333527088165283,-2.333527088165283
3251,10,2051,1190,0,-22.43459129333496,-22.43459129333496,-22.43459129333496
3768,10,2028,1730,0,-3.392256259918213,-3.392256259918213,-3.392256259918213
3077,10,1357,1710,0,-3.485146760940552,-3.485146760940552,-3.485146760940552
4488,10,2738,1740,0,1.2851338386535645,1.2851338386535645,1.2851338386535645
4818,10,3278,1530,0,-5.330748081207275,-5.330748081207275,-5.330748081207275
2442,10,722,1710,0,-0.7901307344436646,-0.7901307344436646,-0.7901307344436646
6618,10,4698,1910,0,-0.8160462975502014,-0.8160462975502014,-0.8160462975502014
3881,10,2171,1700,0,3.0013928413391113,3.0013928413391113,3.0013928413391113
3753,10,2023,1720,0,-1.4209983348846436,-1.4209983348846436,-1.4209983348846436
5098,10,3488,1600,0,-5.406639099121094,-5.406639099121094,-5.406639099121094
3406,10,1656,1740,0,-0.2977064847946167,-0.2977064847946167,-0.2977064847946167
3944,10,2154,1780,0,-0.5507179498672485,-0.5507179498672485,-0.5507179498672485
4994,10,3134,1850,0,-3.631701707839966,-3.631701707839966,-3.631701707839966
2443,10,653,1780,0,-2.5253539085388184,-2.5253539085388184,-2.5253539085388184
3488,10,1698,1780,0,-1.9670459032058716,-1.9670459032058716,-1.9670459032058716
3023,10,1203,1810,0,-2.045135736465454,-2.045135736465454,-2.045135736465454
3658,10,1938,1710,0,-1.961931586265564,-1.961931586265564,-1.961931586265564
3786,10,2026,1750,0,-1.8705530166625977,-1.8705530166625977,-1.8705530166625977
3980,10,2170,1800,0,-1.7604025602340698,-1.7604025602340698,-1.7604025602340698
2530,10,780,1740,0,-0.9657089710235596,-0.9657089710235596,-0.9657089710235596
3192,10,1392,1790,0,-0.8012975454330444,-0.8012975454330444,-0.8012975454330444
3182,10,2202,970,0,-10.110246658325195,-10.110246658325195,-10.110246658325195
3001,10,1221,1770,0,-1.971489667892456,-1.971489667892456,-1.971489667892456
2657,10,917,1730,0,-2.9668877124786377,-2.9668877124786377,-2.9668877124786377
3160,10,1360,1790,0,-2.447235584259033,-2.447235584259033,-2.447235584259033
2658,10,958,1690,0,-1.105825662612915,-1.105825662612915,-1.105825662612915
3138,10,1318,1810,0,-1.2503050565719604,-1.2503050565719604,-1.2503050565719604
2045,10,1155,880,0,-5.5190749168396,-5.5190749168396,-5.5190749168396
3461,10,1731,1720,0,-3.2284741401672363,-3.2284741401672363,-3.2284741401672363
5796,10,4026,1760,0,-1.1693774461746216,-1.1693774461746216,-1.1693774461746216
2355,10,535,1810,0,-2.0851247310638428,-2.0851247310638428,-2.0851247310638428
2529,10,829,1690,0,-0.38889485597610474,-0.38889485597610474,-0.38889485597610474
3294,10,1434,1850,0,-1.903122067451477,-1.903122067451477,-1.903122067451477
5500,10,3710,1780,0,-1.2698616981506348,-1.2698616981506348,-1.2698616981506348
770,10,370,390,0,-39.69883346557617,-39.69883346557617,-39.69883346557617
4550,10,2750,1790,0,-0.3672358989715576,-0.3672358989715576,-0.3672358989715576
4504,10,2764,1730,0,-0.43664127588272095,-0.43664127588272095,-0.43664127588272095
2782,10,982,1790,0,-2.251819610595703,-2.251819610595703,-2.251819610595703
2759,10,949,1800,0,-2.2056493759155273,-2.2056493759155273,-2.2056493759155273
4461,10,2721,1730,0,-2.4284236431121826,-2.4284236431121826,-2.4284236431121826
4191,10,2431,1750,0,-1.6498209238052368,-1.6498209238052368,-1.6498209238052368
3337,10,1567,1760,0,-1.9978339672088623,-1.9978339672088623,-1.9978339672088623
3624,10,1804,1810,0,1.0425610542297363,1.0425610542297363,1.0425610542297363
5503,10,3773,1720,0,-1.211046576499939,-1.211046576499939,-1.211046576499939
4676,10,2896,1770,0,1.7017664909362793,1.7017664909362793,1.7017664909362793
2698,10,908,1780,0,-2.290890693664551,-2.290890693664551,-2.290890693664551
3473,10,1623,1840,0,1.0075217485427856,1.0075217485427856,1.0075217485427856
2909,10,1069,1830,0,-0.887588620185852,-0.887588620185852,-0.887588620185852
2793,10,1013,1770,0,-2.1845035552978516,-2.1845035552978516,-2.1845035552978516
4579,10,2859,1710,0,-1.559559345245361,-1.559559345245361,-1.559559345245361
2818,10,1078,1730,0,0.9686940908432008,0.9686940908432008,0.9686940908432008
2900,10,1090,1800,0,0.7858307361602783,0.7858307361602783,0.7858307361602783
4430,10,2650,1770,0,-1.9139608144760132,-1.9139608144760132,-1.9139608144760132
3054,10,1284,1760,0,-2.173919916152954,-2.173919916152954,-2.173919916152954
3009,10,1299,1700,0,-2.7513678073883057,-2.7513678073883057,-2.7513678073883057
2473,10,663,1800,0,1.0261342525482178,1.0261342525482178,1.0261342525482178
3014,10,1264,1740,0,-2.4655494689941406,-2.4655494689941406,-2.4655494689941406
2965,10,1225,1730,0,-2.205601930618286,-2.205601930618286,-2.205601930618286
2655,10,1155,1490,0,31.912673950195312,31.912673950195312,31.912673950195312
4273,10,2533,1730,0,-1.1717346906661987,-1.1717346906661987,-1.1717346906661987
2797,10,1057,1730,0,-3.2617881298065186,-3.2617881298065186,-3.2617881298065186
3488,10,1738,1740,0,-1.9108622074127195,-1.9108622074127195,-1.9108622074127195
2842,10,1002,1830,0,-1.9453270435333252,-1.9453270435333252,-1.9453270435333252
2703,10,963,1730,0,-0.09363944083452223,-0.09363944083452223,-0.09363944083452223
2978,10,1168,1800,0,-2.187523126602173,-2.187523126602173,-2.187523126602173
2854,10,1834,1010,0,2.8826370239257812,2.8826370239257812,2.8826370239257812
2502,10,772,1720,0,-3.9155385494232178,-3.9155385494232178,-3.9155385494232178
4194,10,2444,1740,0,-0.40672358870506287,-0.40672358870506287,-0.40672358870506287
3665,10,1835,1820,0,-0.5727837681770325,-0.5727837681770325,-0.5727837681770325
3703,10,1893,1800,0,-1.951171875,-1.951171875,-1.951171875
3559,10,1799,1750,0,-3.586991310119629,-3.586991310119629,-3.586991310119629
3876,10,2156,1710,0,-0.16538938879966736,-0.16538938879966736,-0.16538938879966736
2602,10,892,1700,0,-2.6586146354675293,-2.6586146354675293,-2.6586146354675293
3053,10,1273,1770,0,-5.1743011474609375,-5.1743011474609375,-5.1743011474609375
3108,10,1338,1760,0,-0.7698794007301331,-0.7698794007301331,-0.7698794007301331
2776,10,1006,1760,0,-0.4905289113521576,-0.4905289113521576,-0.4905289113521576
2511,10,811,1690,0,-1.7144551277160645,-1.7144551277160645,-1.7144551277160645
4966,10,3166,1790,0,-0.5767918229103088,-0.5767918229103088,-0.5767918229103088
4223,10,2423,1790,0,-0.33215776085853577,-0.33215776085853577,-0.33215776085853577
3490,10,1770,1710,0,-0.3899102509021759,-0.3899102509021759,-0.3899102509021759
3432,10,1652,1770,0,-1.0356115102767944,-1.0356115102767944,-1.0356115102767944
3287,10,1597,1680,0,-3.3149328231811523,-3.3149328231811523,-3.3149328231811523
5343,10,3543,1790,0,-0.832828938961029,-0.832828938961029,-0.832828938961029
4297,10,2547,1740,0,-1.758315920829773,-1.758315920829773,-1.758315920829773
2947,10,1127,1810,0,-3.862489938735962,-3.862489938735962,-3.862489938735962
3010,10,1210,1790,0,-1.853054404258728,-1.853054404258728,-1.853054404258728
4171,10,2431,1730,0,-1.8641691207885744,-1.8641691207885744,-1.8641691207885744
2891,10,1121,1760,0,-2.119213342666626,-2.119213342666626,-2.119213342666626
2437,10,737,1690,0,0.5058544278144836,0.5058544278144836,0.5058544278144836
4133,10,2403,1720,0,-1.2890790700912476,-1.2890790700912476,-1.2890790700912476
3884,10,2074,1800,0,0.2858803868293762,0.2858803868293762,0.2858803868293762
3946,10,2266,1670,0,0.4735807776451111,0.4735807776451111,0.4735807776451111
3020,10,1260,1750,0,-2.180438995361328,-2.180438995361328,-2.180438995361328
3451,10,1681,1760,0,0.20523400604724884,0.20523400604724884,0.20523400604724884
0,10,0,0,-10,-288.04803466796875,-288.04803466796875,-288.04803466796875
3044,10,1234,1800,0,-2.008859872817993,-2.008859872817993,-2.008859872817993
2766,10,916,1840,0,-2.2485663890838623,-2.2485663890838623,-2.2485663890838623
3335,10,1555,1770,0,-0.3927804231643677,-0.3927804231643677,-0.3927804231643677
3008,10,1258,1740,0,0.8045962452888489,0.8045962452888489,0.8045962452888489
2895,10,1155,1730,0,-2.217226505279541,-2.217226505279541,-2.217226505279541
3183,10,1393,1780,0,-1.4684298038482666,-1.4684298038482666,-1.4684298038482666
3121,10,1341,1770,0,-0.9144287109375,-0.9144287109375,-0.9144287109375
2910,10,1110,1790,0,-0.4729971885681152,-0.4729971885681152,-0.4729971885681152
3277,10,1857,1410,0,-22.64170837402344,-22.64170837402344,-22.64170837402344
2856,10,1116,1730,0,-2.017226457595825,-2.017226457595825,-2.017226457595825
3903,10,2663,1230,0,-7.892792701721191,-7.892792701721191,-7.892792701721191
3693,10,1923,1760,0,2.7851552963256836,2.7851552963256836,2.7851552963256836
3363,10,1553,1800,0,-2.10174560546875,-2.10174560546875,-2.10174560546875
3118,10,1308,1800,0,-2.140963554382324,-2.140963554382324,-2.140963554382324
2727,10,877,1840,0,1.0531672239303589,1.0531672239303589,1.0531672239303589
5507,10,3807,1690,0,-2.053580522537231,-2.053580522537231,-2.053580522537231
5163,10,3353,1800,0,0.33782732486724854,0.33782732486724854,0.33782732486724854
2679,10,989,1680,0,-0.7632997632026672,-0.7632997632026672,-0.7632997632026672
2928,10,2348,570,0,-22.461523056030273,-22.461523056030273,-22.461523056030273
1878,10,698,1170,0,-15.406190872192385,-15.406190872192385,-15.406190872192385
3262,10,1402,1850,0,-2.1189701557159424,-2.1189701557159424,-2.1189701557159424
2487,10,717,1760,0,-1.6761510372161863,-1.6761510372161863,-1.6761510372161863
3435,10,1675,1750,0,-0.8497750759124756,-0.8497750759124756,-0.8497750759124756
2201,10,781,1410,0,-11.71650218963623,-11.71650218963623,-11.71650218963623
2626,10,866,1750,0,-1.0798816680908203,-1.0798816680908203,-1.0798816680908203
3542,10,1652,1880,0,-0.1078171357512474,-0.1078171357512474,-0.1078171357512474
2820,10,1000,1810,0,-1.836365818977356,-1.836365818977356,-1.836365818977356
3113,10,1393,1710,0,-0.4865465760231018,-0.4865465760231018,-0.4865465760231018
2822,10,1062,1750,0,-2.300636053085327,-2.300636053085327,-2.300636053085327
1312,10,722,580,0,-22.223466873168945,-22.223466873168945,-22.223466873168945
3857,10,2367,1480,0,-9.841848373413086,-9.841848373413086,-9.841848373413086
2474,10,724,1740,0,-2.428138017654419,-2.428138017654419,-2.428138017654419
4064,10,2324,1730,0,-1.4295181035995483,-1.4295181035995483,-1.4295181035995483
2468,10,778,1680,0,-1.4440503120422363,-1.4440503120422363,-1.4440503120422363
