total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
12057.0,1913.0,5700.0,7183.0,1256.0,1317.0,4874.0,657.0,4383.0,-146.40969848632812,-22.538179397583008,-15.497533798217773,-38.22970962524414,-12.51520824432373,-39.628761291503906
12068.0,1943.0,5695.0,7169.0,1285.0,1330.0,4899.0,658.0,4365.0,-146.241455078125,-22.614479064941406,-15.62173080444336,-38.36872482299805,-12.50405216217041,-39.44828796386719
12093.0,1925.0,5674.0,7180.0,1265.0,1307.0,4913.0,660.0,4367.0,-146.4051971435547,-22.61904525756836,-15.381864547729492,-38.518943786621094,-12.530479431152344,-39.507198333740234
12090.0,1930.0,5668.0,7176.0,1273.0,1323.0,4914.0,657.0,4345.0,-146.33642578125,-22.575096130371094,-15.532819747924805,-38.586246490478516,-12.51705265045166,-39.26570510864258
12099.0,1909.0,5709.0,7187.0,1265.0,1319.0,4912.0,644.0,4390.0,-146.5167999267578,-22.47344207763672,-15.518980026245117,-38.522605895996094,-12.415175437927246,-39.66221618652344
12050.0,1969.0,5690.0,7173.0,1283.0,1325.0,4877.0,686.0,4365.0,-146.33702087402344,-22.575016021728516,-15.525531768798828,-38.2652702331543,-12.7651948928833,-39.51816940307617
12150.0,1954.0,5605.0,7197.0,1299.0,1303.0,4953.0,655.0,4302.0,-146.7326202392578,-22.694408416748047,-15.374242782592773,-38.76801681518555,-12.518865585327148,-39.0536994934082
12073.0,1939.0,5664.0,7178.0,1271.0,1319.0,4895.0,668.0,4345.0,-146.44276428222656,-22.579530715942383,-15.493644714355469,-38.3061637878418,-12.613907814025879,-39.33830642700195
12068.0,1913.0,5694.0,7182.0,1267.0,1324.0,4886.0,646.0,4370.0,-146.5199432373047,-22.55190086364746,-15.62725830078125,-38.340789794921875,-12.438971519470215,-39.55015182495117
12092.0,1913.0,5692.0,7192.0,1269.0,1314.0,4900.0,644.0,4378.0,-146.6925506591797,-22.55202293395996,-15.47343635559082,-38.48569107055664,-12.403369903564453,-39.58455276489258
12070.0,1928.0,5721.0,7184.0,1275.0,1318.0,4886.0,653.0,4403.0,-146.5416717529297,-22.547391891479492,-15.4559907913208,-38.24327087402344,-12.513619422912598,-39.826045989990234
12021.0,1916.0,5738.0,7186.0,1256.0,1321.0,4835.0,660.0,4417.0,-146.61932373046875,-22.491151809692383,-15.580562591552734,-37.93985366821289,-12.559057235717773,-39.85283660888672
12127.0,1896.0,5643.0,7190.0,1228.0,1314.0,4937.0,668.0,4329.0,-146.734619140625,-22.481760025024414,-15.563558578491211,-38.7161979675293,-12.609583854675293,-39.25877380371094
12073.0,1954.0,5662.0,7189.0,1277.0,1303.0,4884.0,677.0,4359.0,-146.68540954589844,-22.66480827331543,-15.373544692993164,-38.35359191894531,-12.692977905273438,-39.42170333862305
12067.0,1957.0,5650.0,7193.0,1276.0,1315.0,4874.0,681.0,4335.0,-146.7440643310547,-22.53133773803711,-15.48358154296875,-38.24854278564453,-12.726116180419922,-39.30922317504883
12138.0,1933.0,5637.0,7184.0,1281.0,1317.0,4954.0,652.0,4320.0,-146.63833618164062,-22.638885498046875,-15.520671844482422,-38.86878967285156,-12.501486778259277,-39.12603759765625
12117.0,1950.0,5660.0,7184.0,1295.0,1318.0,4933.0,655.0,4342.0,-146.6361083984375,-22.615989685058594,-15.508133888244629,-38.6539421081543,-12.506810188293457,-39.26027297973633
12073.0,1927.0,5686.0,7182.0,1271.0,1323.0,4891.0,656.0,4363.0,-146.67413330078125,-22.574199676513672,-15.589859962463379,-38.393455505371094,-12.520336151123047,-39.53989028930664
12093.0,1932.0,5674.0,7195.0,1272.0,1306.0,4898.0,660.0,4368.0,-146.82936096191406,-22.570547103881836,-15.5184965133667,-38.46826171875,-12.546380996704102,-39.60910415649414
12095.0,1953.0,5662.0,7177.0,1288.0,1321.0,4918.0,665.0,4341.0,-146.6453399658203,-22.671072006225586,-15.635625839233398,-38.64018249511719,-12.575870513916016,-39.372806549072266
12030.0,1942.0,5708.0,7185.0,1270.0,1309.0,4845.0,672.0,4399.0,-146.75746154785156,-22.746883392333984,-15.512110710144043,-38.007232666015625,-12.663883209228516,-39.79003143310547
12051.0,1943.0,5718.0,7200.0,1274.0,1308.0,4851.0,669.0,4410.0,-146.97715759277344,-22.577896118164062,-15.447380065917969,-38.116214752197266,-12.608731269836426,-39.957176208496094
12107.0,1917.0,5662.0,7186.0,1268.0,1304.0,4921.0,649.0,4358.0,-146.83668518066406,-22.715259552001953,-15.411532402038574,-38.62710952758789,-12.472862243652344,-39.52733612060547
12040.0,1900.0,5731.0,7183.0,1243.0,1323.0,4857.0,657.0,4408.0,-146.73670959472656,-22.463790893554688,-15.572793006896973,-38.15595245361328,-12.570830345153809,-39.87617492675781
12022.0,1911.0,5761.0,7187.0,1265.0,1318.0,4835.0,646.0,4443.0,-146.8490447998047,-22.6265811920166,-15.577978134155273,-37.89295959472656,-12.43812084197998,-40.228126525878906
12093.0,1942.0,5647.0,7184.0,1269.0,1311.0,4909.0,673.0,4336.0,-146.8015899658203,-22.645645141601562,-15.530667304992676,-38.56074523925781,-12.695791244506836,-39.25374984741211
12097.0,1956.0,5657.0,7183.0,1277.0,1316.0,4914.0,679.0,4341.0,-146.8009490966797,-22.593883514404297,-15.46628189086914,-38.57542037963867,-12.662115097045898,-39.474910736083984
12105.0,1978.0,5636.0,7192.0,1299.0,1312.0,4913.0,679.0,4324.0,-146.95346069335938,-22.6738338470459,-15.517601013183594,-38.5523796081543,-12.709517478942871,-39.229347229003906
12085.0,1934.0,5670.0,7195.0,1280.0,1308.0,4890.0,654.0,4362.0,-147.035400390625,-22.655534744262695,-15.487058639526367,-38.299102783203125,-12.50788688659668,-39.522640228271484
12095.0,1923.0,5659.0,7191.0,1268.0,1304.0,4904.0,655.0,4355.0,-146.96022033691406,-22.653329849243164,-15.488094329833984,-38.49319839477539,-12.533355712890625,-39.56196212768555
12011.0,1923.0,5740.0,7182.0,1260.0,1330.0,4829.0,663.0,4410.0,-146.8759765625,-22.54447364807129,-15.671632766723633,-37.84572219848633,-12.595766067504883,-39.975101470947266
12067.0,1896.0,5692.0,7197.0,1242.0,1308.0,4870.0,654.0,4384.0,-147.09527587890625,-22.527633666992188,-15.480951309204102,-38.24828338623047,-12.507579803466797,-39.715545654296875
12077.0,1902.0,5670.0,7191.0,1236.0,1312.0,4886.0,666.0,4358.0,-147.06167602539062,-22.554285049438477,-15.552255630493164,-38.41848373413086,-12.646754264831543,-39.49021911621094
12074.0,1904.0,5691.0,7198.0,1230.0,1309.0,4876.0,674.0,4382.0,-147.11595153808594,-22.530324935913086,-15.475317001342773,-38.301292419433594,-12.672728538513184,-39.7464714050293
12033.0,1915.0,5696.0,7193.0,1246.0,1313.0,4840.0,669.0,4383.0,-147.10060119628906,-22.526546478271484,-15.56081771850586,-38.07352066040039,-12.662266731262207,-39.69434356689453
12064.0,1925.0,5691.0,7180.0,1260.0,1316.0,4884.0,665.0,4375.0,-146.88119506835938,-22.66994285583496,-15.556037902832031,-38.31852722167969,-12.606762886047363,-39.662139892578125
12068.0,1937.0,5672.0,7184.0,1272.0,1323.0,4884.0,665.0,4349.0,-147.00645446777344,-22.57539939880371,-15.63119888305664,-38.48726272583008,-12.594552040100098,-39.51679229736328
12088.0,1983.0,5658.0,7191.0,1290.0,1312.0,4897.0,693.0,4346.0,-147.1055145263672,-22.673635482788086,-15.539477348327637,-38.47945022583008,-12.80578899383545,-39.4631233215332
12058.0,1942.0,5715.0,7189.0,1286.0,1312.0,4869.0,656.0,4403.0,-147.05467224121094,-22.648622512817383,-15.602006912231445,-38.21187973022461,-12.53799819946289,-39.95110321044922
12050.0,1944.0,5692.0,7179.0,1276.0,1315.0,4871.0,668.0,4377.0,-147.0120391845703,-22.691131591796875,-15.621687889099121,-38.27195358276367,-12.631163597106934,-39.75069046020508
12058.0,1960.0,5670.0,7195.0,1265.0,1314.0,4863.0,695.0,4356.0,-147.1946258544922,-22.53327178955078,-15.515915870666504,-38.2515983581543,-12.83848762512207,-39.525943756103516
12116.0,1942.0,5663.0,7182.0,1285.0,1322.0,4934.0,657.0,4341.0,-147.04949951171875,-22.68389892578125,-15.6088228225708,-38.80146026611328,-12.553263664245605,-39.40696334838867
12112.0,1920.0,5665.0,7192.0,1267.0,1316.0,4920.0,653.0,4349.0,-147.20249938964844,-22.601404190063477,-15.53726863861084,-38.72137451171875,-12.539441108703613,-39.48126983642578
12060.0,1956.0,5693.0,7172.0,1293.0,1324.0,4888.0,663.0,4369.0,-146.934814453125,-22.681886672973633,-15.57827377319336,-38.3643798828125,-12.616952896118164,-39.65449142456055
12119.0,1910.0,5650.0,7195.0,1259.0,1309.0,4924.0,651.0,4341.0,-147.2845458984375,-22.62687873840332,-15.502418518066406,-38.770748138427734,-12.52856731414795,-39.42256164550781
12121.0,1904.0,5671.0,7200.0,1250.0,1304.0,4921.0,654.0,4367.0,-147.3644256591797,-22.6204891204834,-15.494925498962402,-38.64679718017578,-12.538508415222168,-39.69368362426758
12092.0,1941.0,5659.0,7187.0,1275.0,1312.0,4905.0,666.0,4347.0,-147.1943359375,-22.689664840698242,-15.568719863891602,-38.596439361572266,-12.629953384399414,-39.5275993347168
12061.0,1909.0,5676.0,7185.0,1234.0,1311.0,4876.0,675.0,4365.0,-147.13819885253906,-22.650358200073242,-15.50522232055664,-38.39083480834961,-12.712130546569824,-39.68687057495117
12084.0,1945.0,5671.0,7183.0,1257.0,1318.0,4901.0,688.0,4353.0,-147.13690185546875,-22.577651977539062,-15.57634162902832,-38.551700592041016,-12.836371421813965,-39.486351013183594
12049.0,1921.0,5710.0,7169.0,1263.0,1330.0,4880.0,658.0,4380.0,-146.96592712402344,-22.624801635742188,-15.718331336975098,-38.39651107788086,-12.55005931854248,-39.784603118896484
12114.0,1927.0,5630.0,7181.0,1265.0,1317.0,4933.0,662.0,4313.0,-147.17445373535156,-22.672056198120117,-15.578497886657715,-38.83543395996094,-12.616242408752441,-39.20939254760742
12077.0,1901.0,5676.0,7184.0,1243.0,1319.0,4893.0,658.0,4357.0,-147.2216796875,-22.593629837036133,-15.667732238769531,-38.57509231567383,-12.569188117980957,-39.61819839477539
12110.0,1938.0,5645.0,7186.0,1263.0,1312.0,4924.0,675.0,4333.0,-147.26210021972656,-22.712417602539062,-15.596158981323242,-38.779266357421875,-12.703986167907715,-39.39316940307617
12061.0,1917.0,5703.0,7186.0,1260.0,1311.0,4875.0,657.0,4392.0,-147.26507568359375,-22.727773666381836,-15.532156944274902,-38.3768196105957,-12.57332992553711,-39.818885803222656
12036.0,1918.0,5710.0,7185.0,1255.0,1314.0,4851.0,663.0,4396.0,-147.259033203125,-22.645950317382812,-15.556302070617676,-38.222686767578125,-12.605896949768066,-39.950653076171875
12088.0,1922.0,5695.0,7170.0,1265.0,1330.0,4918.0,657.0,4365.0,-147.0806427001953,-22.651752471923828,-15.734912872314453,-38.70310974121094,-12.557159423828125,-39.69828414916992
12041.0,1917.0,5727.0,7178.0,1242.0,1325.0,4863.0,675.0,4402.0,-147.23095703125,-22.591304779052734,-15.661489486694336,-38.31919860839844,-12.75098705291748,-39.985469818115234
12040.0,1930.0,5698.0,7184.0,1267.0,1321.0,4856.0,663.0,4377.0,-147.3003387451172,-22.681604385375977,-15.617027282714844,-38.24013900756836,-12.645279884338379,-39.709495544433594
12061.0,1898.0,5696.0,7182.0,1237.0,1320.0,4879.0,661.0,4376.0,-147.31497192382812,-22.568578720092773,-15.58815860748291,-38.396480560302734,-12.644205093383789,-39.81708908081055
12074.0,1930.0,5672.0,7187.0,1250.0,1313.0,4887.0,680.0,4359.0,-147.3971405029297,-22.671722412109375,-15.590859413146973,-38.479957580566406,-12.786103248596191,-39.68012619018555
12073.0,1978.0,5654.0,7193.0,1289.0,1303.0,4880.0,689.0,4351.0,-147.4816436767578,-22.762725830078125,-15.464005470275879,-38.539093017578125,-12.87738037109375,-39.57870864868164
12084.0,1940.0,5666.0,7176.0,1281.0,1313.0,4908.0,659.0,4353.0,-147.2374725341797,-22.800033569335938,-15.568236351013184,-38.666412353515625,-12.593513488769531,-39.576805114746094
12084.0,1931.0,5671.0,7193.0,1252.0,1311.0,4891.0,679.0,4360.0,-147.5172119140625,-22.650243759155273,-15.519987106323242,-38.519920349121094,-12.784358978271484,-39.63629913330078
12032.0,1929.0,5727.0,7197.0,1267.0,1296.0,4835.0,662.0,4431.0,-147.5604705810547,-22.742551803588867,-15.419719696044922,-38.168949127197266,-12.64566421508789,-40.265708923339844
12068.0,1923.0,5695.0,7194.0,1274.0,1314.0,4874.0,649.0,4381.0,-147.5341796875,-22.649137496948242,-15.544221878051758,-38.41357421875,-12.522910118103027,-39.84657669067383
12037.0,1919.0,5713.0,7179.0,1257.0,1329.0,4858.0,662.0,4384.0,-147.37547302246094,-22.645578384399414,-15.744155883789062,-38.303382873535156,-12.641263008117676,-39.83452224731445
12079.0,1944.0,5682.0,7195.0,1277.0,1307.0,4884.0,667.0,4375.0,-147.59500122070312,-22.752307891845703,-15.472171783447266,-38.53793716430664,-12.661466598510742,-39.88045883178711
12086.0,1924.0,5650.0,7190.0,1252.0,1318.0,4896.0,672.0,4332.0,-147.53746032714844,-22.570659637451172,-15.692390441894531,-38.605735778808594,-12.696690559387207,-39.5343017578125
12085.0,1928.0,5671.0,7181.0,1256.0,1319.0,4904.0,672.0,4352.0,-147.45187377929688,-22.70900535583496,-15.66701602935791,-38.66804122924805,-12.71695613861084,-39.577999114990234
12118.0,1916.0,5649.0,7203.0,1260.0,1300.0,4915.0,656.0,4349.0,-147.76939392089844,-22.672834396362305,-15.531689643859863,-38.73325729370117,-12.585980415344238,-39.718116760253906
12103.0,2075.0,5657.0,7193.0,1399.0,1315.0,4910.0,676.0,4342.0,-147.65017700195312,-23.006072998046875,-15.642446517944336,-38.766456604003906,-12.737988471984863,-39.52021789550781
12115.0,1942.0,5660.0,7187.0,1287.0,1313.0,4928.0,655.0,4347.0,-147.57272338867188,-22.781160354614258,-15.56771469116211,-38.9069709777832,-12.597725868225098,-39.546531677246094
12110.0,1939.0,5658.0,7180.0,1249.0,1320.0,4930.0,690.0,4338.0,-147.48666381835938,-22.662700653076172,-15.698471069335938,-38.925994873046875,-12.854140281677246,-39.506805419921875
12021.0,1942.0,5729.0,7182.0,1266.0,1318.0,4839.0,676.0,4411.0,-147.52047729492188,-22.69923210144043,-15.64822769165039,-38.231239318847656,-12.784238815307617,-40.14480209350586
12051.0,1924.0,5713.0,7183.0,1257.0,1314.0,4868.0,667.0,4399.0,-147.54739379882812,-22.774885177612305,-15.625995635986328,-38.40842056274414,-12.667704582214355,-40.06442642211914
12072.0,1956.0,5673.0,7175.0,1290.0,1316.0,4897.0,666.0,4357.0,-147.4879150390625,-22.878826141357422,-15.577239036560059,-38.65070343017578,-12.669060707092285,-39.695255279541016
12111.0,1896.0,5685.0,7182.0,1238.0,1324.0,4929.0,658.0,4361.0,-147.55543518066406,-22.60369110107422,-15.65973949432373,-38.91492462158203,-12.620601654052734,-39.753692626953125
12104.0,1941.0,5660.0,7185.0,1269.0,1313.0,4919.0,672.0,4347.0,-147.62168884277344,-22.706804275512695,-15.62523078918457,-38.80799102783203,-12.745195388793945,-39.59089279174805
12077.0,1928.0,5684.0,7187.0,1257.0,1313.0,4890.0,671.0,4371.0,-147.70091247558594,-22.721113204956055,-15.623788833618164,-38.58754348754883,-12.72894287109375,-39.83110809326172
12084.0,1914.0,5670.0,7191.0,1235.0,1312.0,4893.0,679.0,4358.0,-147.74215698242188,-22.648191452026367,-15.637378692626953,-38.71644592285156,-12.799389839172363,-39.786293029785156
12036.0,1903.0,5724.0,7195.0,1232.0,1308.0,4841.0,671.0,4416.0,-147.7941436767578,-22.65778923034668,-15.615473747253418,-38.23368453979492,-12.718669891357422,-40.2083625793457
12074.0,1909.0,5690.0,7186.0,1241.0,1324.0,4888.0,668.0,4366.0,-147.73255920410156,-22.637292861938477,-15.688554763793945,-38.601585388183594,-12.703254699707031,-39.79783248901367
12071.0,1907.0,5714.0,7180.0,1259.0,1329.0,4891.0,648.0,4385.0,-147.62155151367188,-22.604110717773438,-15.737944602966309,-38.68404006958008,-12.548011779785156,-39.894561767578125
12007.0,1923.0,5728.0,7182.0,1244.0,1320.0,4825.0,679.0,4408.0,-147.67173767089844,-22.67613410949707,-15.733602523803711,-38.104312896728516,-12.780000686645508,-40.12075424194336
12086.0,1921.0,5651.0,7198.0,1238.0,1304.0,4888.0,683.0,4347.0,-147.92764282226562,-22.691505432128906,-15.4656343460083,-38.57584762573242,-12.850667953491211,-39.674034118652344
12122.0,1958.0,5649.0,7205.0,1294.0,1300.0,4917.0,664.0,4349.0,-148.0423583984375,-22.848236083984375,-15.52616024017334,-38.86681365966797,-12.65896987915039,-39.6756591796875
12086.0,1924.0,5679.0,7192.0,1253.0,1308.0,4894.0,671.0,4371.0,-147.87059020996094,-22.755477905273438,-15.630043983459473,-38.667240142822266,-12.703972816467285,-39.91948318481445
12096.0,1918.0,5666.0,7190.0,1256.0,1316.0,4906.0,662.0,4350.0,-147.8639373779297,-22.652057647705078,-15.684196472167969,-38.758819580078125,-12.645184516906738,-39.69187927246094
12091.0,1919.0,5686.0,7188.0,1266.0,1308.0,4903.0,653.0,4378.0,-147.8175048828125,-22.799320220947266,-15.553664207458496,-38.59892272949219,-12.59536075592041,-39.939781188964844
12030.0,1906.0,5760.0,7196.0,1262.0,1322.0,4834.0,644.0,4438.0,-148.0115509033203,-22.639352798461914,-15.756490707397461,-38.129661560058594,-12.511419296264648,-40.43072509765625
12097.0,1925.0,5640.0,7180.0,1252.0,1326.0,4917.0,673.0,4314.0,-147.73434448242188,-22.67066192626953,-15.686429023742676,-38.91275405883789,-12.743392944335938,-39.375389099121094
12064.0,1928.0,5686.0,7188.0,1256.0,1320.0,4876.0,672.0,4366.0,-147.86727905273438,-22.666296005249023,-15.62338638305664,-38.54452133178711,-12.775223731994629,-39.89126205444336
12068.0,1915.0,5697.0,7192.0,1251.0,1313.0,4876.0,664.0,4384.0,-148.0059356689453,-22.654436111450195,-15.682662010192871,-38.57193374633789,-12.702070236206055,-39.94691848754883
12090.0,1914.0,5689.0,7182.0,1242.0,1325.0,4908.0,672.0,4364.0,-147.85305786132812,-22.700532913208008,-15.819568634033203,-38.739341735839844,-12.764430046081543,-39.8017463684082
12062.0,1920.0,5705.0,7195.0,1249.0,1313.0,4867.0,671.0,4392.0,-148.0397186279297,-22.647695541381836,-15.602617263793945,-38.55188751220703,-12.751952171325684,-40.01879119873047
12079.0,1958.0,5675.0,7182.0,1291.0,1319.0,4897.0,667.0,4356.0,-147.85098266601562,-22.766565322875977,-15.702291488647461,-38.72772216796875,-12.700494766235352,-39.716312408447266
12146.0,1945.0,5628.0,7184.0,1281.0,1328.0,4962.0,664.0,4300.0,-147.86663818359375,-22.692428588867188,-15.795316696166992,-39.13804626464844,-12.706822395324707,-39.329471588134766
12106.0,1895.0,5656.0,7178.0,1228.0,1321.0,4928.0,667.0,4335.0,-147.8482666015625,-22.678508758544922,-15.683854103088379,-38.98470687866211,-12.670088768005371,-39.582061767578125
12068.0,1945.0,5662.0,7188.0,1245.0,1310.0,4880.0,700.0,4352.0,-148.02557373046875,-22.7530460357666,-15.67024040222168,-38.677547454833984,-12.95600414276123,-39.67072677612305
12113.0,1919.0,5685.0,7179.0,1270.0,1330.0,4934.0,649.0,4355.0,-147.89990234375,-22.724815368652344,-15.781770706176758,-39.08549499511719,-12.519035339355469,-39.82608413696289
12047.0,1929.0,5696.0,7180.0,1261.0,1329.0,4867.0,668.0,4367.0,-147.9207763671875,-22.7009334564209,-15.747917175292969,-38.484840393066406,-12.69041919708252,-39.923336029052734
12052.0,1933.0,5701.0,7185.0,1283.0,1316.0,4867.0,650.0,4385.0,-147.9973907470703,-22.77117156982422,-15.666827201843262,-38.42378616333008,-12.584863662719727,-40.13314437866211
12041.0,1908.0,5717.0,7179.0,1234.0,1321.0,4862.0,674.0,4396.0,-147.9177703857422,-22.741918563842773,-15.706125259399414,-38.42720031738281,-12.803393363952637,-40.198646545410156
12120.0,1908.0,5656.0,7174.0,1259.0,1327.0,4946.0,649.0,4329.0,-147.89794921875,-22.786226272583008,-15.779582977294922,-39.178260803222656,-12.57948112487793,-39.669837951660156
12076.0,1917.0,5689.0,7176.0,1259.0,1333.0,4900.0,658.0,4356.0,-147.9016876220703,-22.72643280029297,-15.833017349243164,-38.85715866088867,-12.621448516845703,-39.76250076293945
12105.0,1917.0,5680.0,7188.0,1267.0,1309.0,4917.0,650.0,4371.0,-148.11199951171875,-22.867713928222656,-15.682333946228027,-38.97271728515625,-12.582647323608398,-39.84471893310547
12083.0,1925.0,5669.0,7198.0,1261.0,1312.0,4885.0,664.0,4357.0,-148.27427673339844,-22.732227325439453,-15.711130142211914,-38.63983917236328,-12.677762031555176,-39.79276657104492
12067.0,1904.0,5707.0,7198.0,1269.0,1305.0,4869.0,635.0,4402.0,-148.28976440429688,-22.83115005493164,-15.591381072998047,-38.51425552368164,-12.487812995910645,-40.17766571044922
12043.0,1933.0,5706.0,7179.0,1264.0,1323.0,4864.0,669.0,4383.0,-148.008056640625,-22.82013702392578,-15.758299827575684,-38.55196762084961,-12.754209518432617,-40.053977966308594
